-13.43642807	-2.97187996	0.00000000
-12.63166809	-6.10691452	0.00000000
-17.70175552	-4.59878588	0.00000000
-15.25923729	-5.53058434	0.00000000
-16.16931343	-5.21799755	0.00000000
-17.44195938	-5.08897781	0.00000000
-16.44680405	-4.07872868	0.00000000
-17.71029854	-2.36699295	0.00000000
-4.88302660	-14.79529667	0.00000000
-6.24933863	-14.38853645	0.00000000
-6.57075214	-12.42168331	0.00000000
-7.97470522	-13.75842857	0.00000000
-8.74712753	-13.17740536	0.00000000
-10.03842926	-14.57842159	0.00000000
-4.03661203	-15.45832348	0.00000000
-4.08862400	-14.95966244	0.00000000
-4.28433275	-9.68136501	0.00000000
-7.06642723	-12.29066467	0.00000000
-6.70007944	-11.15600109	0.00000000
-11.48810482	-9.99379063	0.00000000
-9.44407845	-11.24199295	0.00000000
-8.68219471	-11.38949680	0.00000000
-10.50895500	-8.43223381	0.00000000
-5.82034302	-8.45234489	0.00000000
-8.40008640	-10.73788929	0.00000000
-5.49026871	-7.74269056	0.00000000
-4.83632183	-8.31606483	0.00000000
-8.06252861	-9.54479027	0.00000000
-6.51030922	-5.79456043	0.00000000
-6.12978554	-4.02234125	0.00000000
-5.24939966	-5.19038820	0.00000000
-4.01336861	-7.36243629	0.00000000
-6.35801792	-5.25661564	0.00000000
-4.26482821	-5.90890312	0.00000000
-10.97762585	-6.52461672	0.00000000
-11.04715919	-4.01603031	0.00000000
-10.48186874	-5.79860544	0.00000000
-6.67203617	-2.86230636	0.00000000
-6.99735117	-2.62741160	0.00000000
-9.18881226	-5.56484795	0.00000000
-8.01056480	-4.63938999	0.00000000
-7.44913864	-2.21389508	0.00000000
-10.38643169	-1.91065550	0.00000000
3.89970851	-13.09452534	0.00000000
3.04444838	-12.85682392	0.00000000
-0.26926368	-13.78132248	0.00000000
-3.48507547	-14.86278343	0.00000000
-1.52665329	-12.80575466	0.00000000
-1.00153923	-13.45323181	0.00000000
-1.60158491	-15.74284840	0.00000000
-2.20381856	-15.99541664	0.00000000
-3.66025043	-14.90506840	0.00000000
2.74948382	-15.51913166	0.00000000
1.60236359	-16.04751968	0.00000000
3.29140043	-8.58851528	0.00000000
3.79816055	-10.04875565	0.00000000
3.32329321	-10.92294025	0.00000000
-3.81764221	-12.18916130	0.00000000
-3.89468741	-8.29896545	0.00000000
-3.80169845	-10.60630989	0.00000000
-1.78036118	-8.57824039	0.00000000
-0.78316307	-7.68907356	0.00000000
2.43115950	-8.20220184	0.00000000
1.12757063	-8.48414707	0.00000000
-1.23981237	-9.29650307	0.00000000
1.60531783	-9.49610329	0.00000000
-0.72159982	-10.24832058	0.00000000
-1.81296659	-7.39785051	0.00000000
-1.19752192	-6.01066399	0.00000000
1.57176137	-6.47724390	0.00000000
3.34806395	-6.19359732	0.00000000
0.91262078	-7.41001225	0.00000000
1.94382823	-6.97068739	0.00000000
-3.30764580	-2.94278240	0.00000000
-0.90684223	-5.16950226	0.00000000
3.12750578	-2.87526965	0.00000000
-2.51285028	-3.09362340	0.00000000
-0.78058076	-2.89963412	0.00000000
-2.87839007	-4.62453270	0.00000000
11.20969105	-13.52411652	0.00000000
10.11384010	-13.13769245	0.00000000
7.35196495	-14.37808704	0.00000000
4.40408993	-13.13361168	0.00000000
5.86643219	-12.81154537	0.00000000
7.62512398	-12.44286633	0.00000000
10.98756027	-14.99194717	0.00000000
8.52498436	-11.98654747	0.00000000
10.33101463	-12.27183342	0.00000000
6.71200037	-7.76618576	0.00000000
11.57350922	-9.71536255	0.00000000
9.14406490	-7.81958294	0.00000000
4.52465010	-12.33194447	0.00000000
4.62702942	-12.29523182	0.00000000
4.97461224	-9.56753922	0.00000000
5.98754501	-11.83782005	0.00000000
7.51030827	-9.35962772	0.00000000
7.38680172	-10.88015842	0.00000000
8.08817482	-10.89481258	0.00000000
8.81585217	-11.76190662	0.00000000
7.77504635	-10.96487999	0.00000000
5.40130997	-6.96582890	0.00000000
8.58738136	-6.94085312	0.00000000
8.89140034	-6.34221172	0.00000000
9.09172726	-5.72182751	0.00000000
11.05699539	-5.62195063	0.00000000
11.26153374	-6.74946547	0.00000000
6.14723778	-5.75908947	0.00000000
3.94226933	-5.59518051	0.00000000
6.68335152	-3.16038942	0.00000000
8.09257412	-4.32571220	0.00000000
4.92188740	-4.22393942	0.00000000
6.94645786	-4.31753492	0.00000000
6.45798445	-1.67436743	0.00000000
19.20419312	-13.12196159	0.00000000
16.97109985	-14.72557545	0.00000000
16.99379539	-13.83599758	0.00000000
15.65847588	-14.60137367	0.00000000
12.92382908	-14.20709705	0.00000000
12.55492210	-13.26883507	0.00000000
12.55531693	-12.78067589	0.00000000
15.62773800	-15.42224407	0.00000000
15.07707024	-15.20581818	0.00000000
13.21794319	-16.08555412	0.00000000
17.42763901	-9.28184223	0.00000000
16.56655312	-9.47459793	0.00000000
17.65989876	-7.87729025	0.00000000
14.89623928	-8.19010067	0.00000000
13.89201832	-9.04199123	0.00000000
12.24784374	-8.60843563	0.00000000
12.27384377	-8.64941120	0.00000000
14.53636742	-10.99515533	0.00000000
13.75974369	-12.36625671	0.00000000
12.21679878	-10.79230785	0.00000000
13.86421967	-10.33470821	0.00000000
19.03180122	-9.99412537	0.00000000
18.61828041	-12.14050007	0.00000000
16.65547562	-10.20784664	0.00000000
16.01791573	-10.68977642	0.00000000
18.41528130	-5.81595659	0.00000000
17.54213142	-2.62291336	0.00000000
19.38644600	-3.63656569	0.00000000
17.81980324	-3.72085929	0.00000000
18.50291824	-3.22511816	0.00000000
12.40326214	-4.42782784	0.00000000
13.16843224	-4.63692760	0.00000000
11.99264145	-3.29587340	0.00000000
16.38232613	-5.45918131	0.00000000
12.43027401	-2.73493171	0.00000000
15.24957848	-3.93387365	0.00000000
14.61054897	-3.85004091	0.00000000
16.23697090	-5.18671131	0.00000000
12.47486401	-2.32098937	0.00000000
14.33631516	-2.41921997	0.00000000
18.56217194	-1.81775880	0.00000000
23.96186829	-12.70097733	0.00000000
20.62585449	-13.62282944	0.00000000
20.96355057	-13.79117012	0.00000000
22.84151268	-9.36326885	0.00000000
22.53286743	-7.90473509	0.00000000
22.61239624	-9.09146881	0.00000000
23.02110672	-10.25358963	0.00000000
20.10601807	-11.13828564	0.00000000
21.61835289	-11.78270531	0.00000000
24.16673660	-10.91752720	0.00000000
25.02282906	-10.50693893	0.00000000
23.63615227	-11.98481274	0.00000000
23.18010521	-3.15977502	0.00000000
22.26512718	-4.32245255	0.00000000
20.11967850	-3.47391415	0.00000000
21.25285149	-4.38072300	0.00000000
21.91120720	-4.98710585	0.00000000
22.68655205	-6.65907192	0.00000000
21.55889320	-6.05214119	0.00000000
25.00230789	-5.34483242	0.00000000
22.95724297	-1.88545811	0.00000000
-24.20930862	-13.62816143	0.00000000
-24.14283943	-13.06295013	0.00000000
-25.69693756	-9.35835648	0.00000000
-17.75863647	-16.15061188	0.00000000
-12.81629848	-16.66125488	0.00000000
-6.71316814	-16.89527512	0.00000000
-18.97056580	-15.94448471	0.00000000
-18.98687172	-15.31424618	0.00000000
-17.44037056	-15.16074657	0.00000000
10.01217461	-16.33010101	0.00000000
12.25599766	-16.57442856	0.00000000
17.07989502	-16.34337425	0.00000000
3.19435239	-16.42153740	0.00000000
4.87381601	-16.47649574	0.00000000
18.89130974	-15.92845345	0.00000000
25.32273293	-12.45830154	0.00000000
25.64924049	-12.02128124	0.00000000
25.82279396	-5.97677994	0.00000000
25.92655563	-9.81098080	0.00000000
26.74671936	-6.44985914	0.00000000
26.96440887	-2.37509274	0.00000000
-28.10362053	-8.31180096	1.88363910
-28.10540009	-10.31653690	2.31359339
-26.87281990	-12.84474373	1.93815696
-19.66242027	-17.80309868	2.51868343
-14.42742252	-18.19625854	2.07695031
-15.00162506	-18.34611130	2.33427238
-9.97327042	-18.62408257	2.32830524
-10.18992615	-18.30209923	1.90975475
-7.59499598	-18.53947258	2.11781693
-3.11533999	-18.94834518	2.59447026
0.81882143	-18.50693893	2.00683236
3.71062112	-18.77518463	2.36927176
5.82304144	-18.74602127	2.35149574
7.11681747	-18.76708412	2.40558624
7.80795193	-18.36516762	1.88867462
9.29741669	-18.72555351	2.42457581
9.98677158	-18.53852081	2.20862675
13.46119595	-18.29310799	2.11904716
13.97615147	-18.02199745	1.80279875
23.94307899	-15.91781902	2.21199560
26.13630486	-14.41335773	2.40515399
27.29239655	-12.81159115	2.41857481
27.73200035	-11.14825249	2.13305879
28.47925377	-6.01446867	2.13532877
28.57016563	-6.36244917	2.28511715
28.84578323	-3.78542805	2.50148320
28.84814835	-2.53426504	2.47542048
-26.55902863	-12.70361710	1.48155332
-25.43906403	-13.53064632	0.91389269
-24.37898254	-15.17350006	1.68925357
-22.82234192	-15.99651909	1.62789512
23.29219246	-15.70764256	1.55167627
24.41098022	-14.49911785	0.96981418
26.90851021	-11.42206669	1.19074321
27.23881912	-10.03898907	1.10445416
-29.57763863	-2.79513144	3.46056032
-29.18937302	-7.75346661	3.25242257
-26.68408585	-14.76910400	3.28116059
-13.76363754	-19.15047455	3.28999758
-24.82802773	-16.36101532	3.35811687
-27.49399185	-13.41877651	3.03915548
-28.16762352	-12.29158401	3.16713524
-16.52513885	-18.96127701	3.34271693
-20.49322510	-17.88688660	2.89782262
-6.72268677	-19.43309212	3.28392410
-29.21109581	-3.54869866	2.98991799
-28.11143494	-11.66990852	2.80638433
-16.54354286	-18.56984329	2.82614303
4.26527977	-19.22513199	2.97277403
0.65236658	-19.54008675	3.38586760
28.74269867	-10.91110229	3.36512256
28.70713425	-10.49977875	3.18682671
27.74787331	-12.67301750	2.88540936
29.42578506	-5.21790886	3.33334184
29.32593727	-2.79721498	3.11384082
-1.50611281	-19.00735092	2.67313480
0.48206061	-19.40439796	3.20439053
21.24404907	-18.10845375	3.45980501
22.56026459	-17.45910835	3.24296212
24.27720833	-16.68533707	3.30932260
4.50083590	-19.21538734	2.96273685
6.06081009	-19.19668770	2.95713258
14.48901272	-18.83110809	2.93362737
16.52981949	-18.67227364	2.97416854
13.00148869	-18.84754944	2.81914401
19.49664497	-18.10451317	2.86479259
25.21993065	-15.43436241	2.61336398
27.08373070	-13.88139915	2.92932081
28.47538567	-9.83168507	2.69172001
-27.67787743	-2.70994234	0.92296040
-27.25512505	-4.41615820	0.41230583
-27.38985252	-5.85271168	0.67528796
-27.66145706	-6.62807083	1.09950137
-27.22065544	-9.22567463	0.87895316
-19.74654579	-16.47137070	0.84710956
-18.98992920	-17.08924103	1.40518975
-11.64347267	-18.03576279	1.63914776
-15.14161301	-16.99109650	0.54186773
-9.40091896	-18.14909172	1.66578639
-9.89297199	-17.83071518	1.26570702
-5.07317829	-18.02675247	1.38183880
0.97904706	-17.95296478	1.26844180
4.86087418	-17.85740471	1.15450954
5.82574177	-17.93268204	1.26708412
7.41097689	-17.92744446	1.29486215
-1.74132323	-18.07439613	1.42821419
-27.32721710	-3.79599833	0.48506728
-26.44697189	-9.98798943	0.05828965
-27.58827591	-8.71207619	1.26582563
-25.17692947	-13.42765713	0.55634028
-21.86662674	-15.68596745	0.72444767
-20.69848442	-16.19151688	0.84548891
-13.91703606	-17.09049416	0.55026066
-12.03714180	-17.57283211	1.04862535
-19.79003525	-15.92031765	0.15330352
-7.23448706	-17.14158821	0.24600519
-11.26783180	-17.84260559	1.35855103
14.65894318	-16.96722221	0.46030998
21.71046448	-16.53484726	1.70720804
19.37663269	-16.72002411	1.04573238
27.80266953	-1.56738806	1.07532394
28.04061699	-1.95767236	1.39516366
16.28789139	-16.68815804	0.29515687
18.40664101	-16.48070526	0.45944834
26.52506638	-11.17081261	0.58626705
26.66767883	-10.93223953	0.66737854
27.16949272	-5.67584276	0.37149453
27.06713676	-4.73288822	0.18336326
27.34766388	-6.74487782	0.68881458
27.11288261	-2.49642682	0.17339449
26.77868271	-8.66970730	0.17023593
-12.88438797	-2.18054605	82.11040497
-12.96004295	-2.33470893	81.11685181
-13.64452457	-2.80966234	81.70429993
-12.65875340	-2.50479937	82.18540192
-13.16240120	-4.38261747	81.85426331
-11.78230190	-7.36575747	81.64062500
-10.94205475	-7.18853712	82.30184937
-10.90919685	-8.40218067	82.09163666
-10.34809017	-8.01328182	82.34126282
-9.31377697	-9.41886711	82.34878540
-8.75969028	-9.57754803	82.46392822
-6.35738850	-12.12263012	82.33674622
-5.65516376	-11.74813461	82.58307648
-3.26450610	-13.42368412	82.41029358
-3.05024338	-13.61711597	82.21842957
-2.09081554	-13.74582577	82.37869263
-2.11423326	-12.70065880	82.77856445
-1.48934031	-13.21584320	81.78634644
-1.63641047	-13.25190258	82.63191986
-0.74755782	-13.32251930	81.83178711
0.79092371	-13.06235600	82.81393433
1.62012184	-13.63183117	82.07900238
1.95309985	-12.90648556	81.80707550
2.11524487	-13.23448467	81.95877838
2.39518905	-13.38088417	82.05023956
3.43960619	-13.04060078	82.04167938
3.44203973	-12.39899635	82.99003601
5.71747160	-12.13616180	82.09850311
6.81168652	-12.19327831	82.53235626
7.71529770	-11.32532215	82.85744476
10.65265179	-7.48687029	83.26681519
12.19730377	-5.07680941	82.35967255
12.18640137	-3.86615396	82.21965027
13.10733986	-3.80717731	83.20159912
12.83188152	-3.22444439	82.43734741
12.92514515	-2.08934546	82.42089844
-12.50782108	-1.96190107	83.91619110
-13.11181355	-3.57502866	84.91328430
-12.13274384	-4.23291636	85.25945282
-12.26313972	-4.51978397	85.17630768
-12.21083164	-5.37675238	85.09015656
-11.98276901	-5.80267763	85.11915588
-11.95987320	-6.28268480	85.05208588
-10.83894825	-6.54809380	84.09826660
-11.09070396	-8.42894173	84.73271179
-10.79612732	-8.80915642	84.76223755
-9.35421276	-9.03344536	84.32244110
-9.25068188	-9.09135914	84.31420898
-9.20042992	-9.31099033	84.36374664
-6.94174290	-11.10212898	85.48429871
-6.51121187	-11.65156460	84.57920074
-6.21072149	-11.67967510	84.54745483
-5.26943493	-11.68002796	84.43413544
-2.31766558	-13.59791946	84.89372253
0.25125292	-13.42683983	84.85394287
0.12555078	-12.82650948	85.87571716
0.40079895	-13.36559582	85.65414429
1.00052118	-13.24440479	84.82861328
2.71006918	-13.08220673	84.91681671
3.75180721	-12.87707138	84.97283936
5.60634995	-11.77870274	84.91995239
5.91935253	-12.02698708	85.05335999
8.03679371	-9.91345596	84.92978668
10.08041954	-8.04528999	85.08013153
10.60351181	-7.23961353	85.09460449
11.47754574	-7.89614677	85.54222870
11.90423393	-7.29702759	85.81932068
11.46029854	-7.17721796	86.07892609
11.67405033	-6.61921120	86.14198303
12.22432899	-5.28424168	85.36209869
12.01859283	-5.08374977	86.34883118
11.99502087	-4.38385868	85.18639374
12.61403084	-3.55458546	85.34693146
13.02345467	-1.66880846	86.44959259
-12.13576508	-3.39829469	80.93750763
-9.93688202	-7.72709131	81.11222839
-10.29104328	-7.20093775	82.51124573
-0.59158242	-12.59739685	82.92698669
8.86456966	-8.81595993	83.36649323
11.23598194	-5.86340094	83.45064545
-8.61936283	-9.17633057	84.20116425
-7.24528790	-10.25743866	84.25624847
3.90215421	-11.80914211	84.64722443
10.81599331	-6.56708288	85.05167389
-6.55894232	-10.86883354	85.66259003
-5.58902454	-11.26809597	85.75318146
-10.86220264	-6.20098639	85.49455261
-10.01984978	-7.32025099	85.59222412
-0.31046420	-12.71032524	85.90708160
9.62268639	-8.23956871	86.35606384
10.13601971	-7.41473055	86.43894196
-1.55190492	-12.32752037	85.98308563
7.88671827	-9.75640392	86.32017517
-10.95454979	-5.81112432	85.94781494
-12.26946926	-1.80279505	86.66703033
-11.99129200	-3.16051292	86.55709839
-11.87409687	-3.57685995	86.39331055
-6.42544937	-10.60665226	87.51127625
-5.73137045	-10.99673653	87.32994843
5.15335989	-11.27810860	87.30401611
5.99333620	-10.85427761	87.06082153
-7.99348307	-9.48087883	86.03218842
-8.46538067	-9.04564476	86.33024597
-12.27094936	-1.79267001	88.42050171
-11.76593018	-3.91421056	87.81776428
-12.22428417	-2.06725001	88.73699951
-0.30283609	-12.39588928	86.89964294
4.23413467	-11.65351582	87.01611328
4.79930210	-11.43273354	87.86695099
8.75925732	-8.77796555	86.63722229
4.03378773	-11.72540474	88.30158234
5.59876156	-11.05994987	87.77012634
-0.58609682	-12.38396168	88.87761688
9.19694424	-8.31501865	88.16603088
8.47513485	-9.05059052	88.33341217
11.15406609	-5.40868282	88.82646942
12.28305149	-1.69247627	86.93125153
12.02820301	-3.00588655	88.24380493
5.97733641	-10.86362648	80.80443573
10.65990543	-6.33295870	81.23813629
11.95749855	-3.27820444	81.05990601
-11.07946205	-5.57104826	83.00518036
-11.03454018	-5.65839577	83.24778748
-8.58200550	-8.95262623	83.42363739
-6.21278143	-10.73226166	83.38652039
5.47901392	-11.12449360	84.16860199
-11.33208561	-5.03096771	79.41073608
-8.48338795	-9.04353714	79.89397430
1.27367234	-12.33437252	79.30404663
0.07815792	-12.39852047	79.11393738
0.56490958	-12.38760185	80.76482391
-6.51759720	-10.54810429	79.75402069
1.30549479	-12.33213711	79.99638367
5.32970858	-11.19616508	79.08499146
3.12763596	-11.99747944	79.28009796
3.93184209	-11.76014233	80.47647858
6.78719807	-10.37665939	79.41612244
8.33920860	-9.17568684	79.28152466
10.63286781	-6.37172365	79.01406097
11.63399696	-4.28879452	80.47848511
11.60291958	-4.36605549	79.49443817
11.96078682	-3.25933051	79.08419800
9.83029461	-7.55637598	80.10277557
10.73320103	-6.20753336	79.31959534
11.36371040	-4.95955896	79.75672913
-10.81748199	-6.06144094	80.67824554
6.10313511	-10.79330635	81.43343353
9.08070850	-8.44284725	81.36940765
10.92247963	-5.86857939	81.86353302
-11.71935368	-4.05422401	82.56233978
-10.46654320	-6.65091467	82.58267212
-9.34387970	-8.15206814	82.72176361
-7.56592560	-9.82541561	83.67649078
1.55990434	-12.30114365	83.10428619
11.86290932	-3.60452890	84.29077911
10.54874039	-6.51708984	84.01660919
-5.91670275	-10.89830399	83.80225372
-4.09083796	-11.70705891	84.17654419
-3.84609962	-11.78928280	83.44889832
-2.16241622	-12.21036434	84.04719543
-2.58973026	-12.12727165	84.29851532
11.35185337	-4.98611164	84.63645935
-29.97290039	-2.92505240	4.36614132
-29.75712776	-4.58593655	3.77498436
-29.90737915	-5.26306629	4.37577915
-29.83920860	-6.02788544	4.11082840
-29.66593933	-7.59670210	3.92510104
-28.92687607	-11.21492577	3.66948128
-26.69382095	-15.11461544	3.61543798
-16.15736771	-19.48917198	4.38444424
-14.69973087	-19.61145210	4.39657497
-6.94902802	-19.95492744	4.29154110
-3.80851889	-19.95310402	4.06787825
-2.04300356	-19.80141449	3.74469423
4.94803810	-19.95895958	4.13216400
4.47255468	-19.98105621	4.28399372
9.88526440	-19.81493378	3.98925805
10.32887459	-19.84211540	4.14682341
13.73168278	-19.65010452	4.10232067
17.11125374	-19.36734390	4.32375956
19.09997749	-19.02307892	4.08644962
20.61620522	-18.65810966	4.02591610
22.98838234	-17.64046478	3.68020678
24.06687927	-17.40388489	4.55089664
25.72661209	-16.35404968	4.25930214
29.14928818	-11.16420460	4.28736687
29.64633369	-8.27997017	4.08532810
29.68117142	-8.24782085	4.28617430
-19.69102859	-18.60701752	3.54929137
-4.34923506	-19.68983269	3.59106112
-29.51774216	-9.64562225	4.60832167
-17.70997429	-19.31269836	4.58559799
-1.75957346	-20.00004387	4.43915176
-13.10936546	-19.72102356	4.56271124
23.63510132	-17.23886299	3.55185914
29.58503342	-6.00082731	3.60401154
6.13169718	-19.97666359	4.54930973
20.99235344	-18.27540016	3.57601619
29.91973686	-5.38944769	4.65320253
24.80185699	-16.99019432	4.56280231
-0.73480219	-19.74161148	57.29678345
-0.38566872	-17.76010323	66.41478729
-0.52766842	-17.54573441	67.09770203
-1.24999177	-19.11343956	61.10027695
-0.75163674	-18.97525215	61.78177261
-1.02530980	-18.51890755	63.69820404
-0.97815931	-17.76109123	66.38321686
-0.77295184	-17.71350670	66.55007935
-2.01644373	-19.92436600	55.50664139
-2.28171015	-19.79672432	56.74576950
-2.11231184	-19.29421997	60.11032104
-1.29727376	-16.43366623	70.21169281
-1.16835010	-15.43958378	72.70108032
-2.69961667	-19.46246338	59.08514786
-2.43473792	-19.34022331	59.82324600
-2.01876974	-17.96389961	65.61584473
-3.94636345	-19.84807587	56.10467148
-3.06494808	-19.18938828	60.54397202
-2.15978742	-15.50460052	72.38085938
-1.95279276	-14.77143764	74.08399200
-4.05301809	-19.81662750	56.39095306
-3.45451593	-18.43358231	63.71762466
-5.45289135	-19.88537407	55.47298050
-5.10707808	-19.59161758	57.85896683
-4.46007919	-19.18874741	60.29425812
-4.42017603	-18.40282631	63.60739517
-4.05559349	-18.11368942	64.72450256
-5.74034643	-19.10188866	60.38816833
-5.29626560	-18.41662788	63.32032013
-4.38851261	-17.10852623	67.70998383
-3.35630417	-14.98687172	73.19509888
-5.95582008	-18.78415108	61.69222260
-5.80470896	-18.61293793	62.42572403
-5.53642416	-17.90559387	64.97527313
-5.43004513	-17.66246414	65.75968933
-7.60555220	-19.80184364	55.59236145
-7.31189775	-19.82834244	55.47451401
-5.92613935	-17.79234314	65.18701172
-6.03278637	-17.64615631	65.58547974
-4.55033445	-15.50316620	71.60545349
-8.55932903	-19.72767258	55.82351685
-6.42636156	-17.68005371	65.33163452
-5.43174314	-16.03916740	70.01358795
-7.96895409	-18.37906647	62.44465256
-7.54331303	-17.44168854	65.52748871
-10.05066395	-19.55131340	56.34366608
-9.19732094	-19.12699699	58.95581055
-9.14239979	-18.54414940	61.32446671
-8.83101940	-18.40452194	61.96638107
-8.15658283	-17.31574440	65.57239532
-7.71257877	-17.37188530	65.63645935
-8.06516266	-17.24963379	65.79624176
-7.52743149	-17.06804848	66.53430939
-7.67399311	-16.78623390	67.16940308
-5.84788322	-14.64381599	72.72610474
-5.36992455	-13.75820446	74.61460114
-5.25857401	-13.70402336	74.77686310
-11.01523590	-19.66084671	55.15860367
-9.59606457	-18.23954010	62.13734436
-9.00443745	-18.20769691	62.53423691
-9.03236294	-17.78615189	63.81503677
-8.13109493	-16.54249382	67.50979614
-7.79132843	-16.01808548	68.87290192
-7.08430910	-15.51810360	70.31817627
-7.13276339	-15.32860374	70.67217255
-11.13371658	-19.62343216	55.33923340
-11.11346054	-18.94819069	58.76274872
-8.99126053	-17.41146660	64.88391113
-6.54348516	-13.97764778	73.51615906
-11.93054771	-19.50572014	55.63212967
-11.58733463	-19.31262207	56.86408997
-11.20372486	-18.67459679	59.77279663
-9.52597427	-16.77238846	66.17691040
-8.17479324	-15.55899048	69.60093689
-7.44777250	-14.57963848	71.89592743
-12.62425804	-19.34449959	56.09070969
-10.02682877	-16.74661636	65.94196320
-9.05106258	-15.90233612	68.37922668
-9.10723495	-15.75088882	68.64607239
-13.56031227	-19.45792580	54.91711044
-11.47089386	-17.40688705	63.45935059
-9.61558819	-15.39503288	69.01080322
-8.31424809	-14.00237179	72.30397797
-14.48391628	-19.43950844	54.43334198
-12.82958412	-18.18807602	60.43151474
-12.80700207	-17.73440361	61.75170135
-8.84197235	-13.93387604	72.04528809
-15.05270290	-18.78800392	56.94757080
-14.10004711	-18.57925224	58.34701157
-14.03782463	-18.48960495	58.68697357
-11.65055561	-16.06490326	66.36763763
-11.50086498	-16.06139183	66.47524261
-9.43820572	-13.72188568	71.93967438
-15.90297413	-19.20398331	54.62312698
-15.52869797	-18.79631805	56.57242584
-15.14935493	-18.46475601	58.00143433
-10.11550522	-13.72559834	71.43482971
-16.82962036	-18.80007172	55.57511520
-16.24811363	-18.37892342	57.46376038
-16.02139282	-18.29081345	57.90846252
-14.24153042	-17.10563278	62.34286499
-12.58203793	-15.63445950	66.52140045
-10.20350647	-13.21345043	72.09320068
-9.16728687	-12.45470810	73.89175415
-17.20666122	-18.35503578	56.76189423
-17.06838608	-18.27835655	57.11169815
-13.56694889	-15.83482456	65.42678070
-13.42741394	-15.71532440	65.74552155
-12.59611797	-15.24028873	67.21068573
-18.10854149	-18.32366371	56.05460739
-17.09322357	-17.68640709	58.70146942
-16.85753822	-17.66817665	58.95169067
-14.01314163	-15.25463772	66.08387756
-12.80339622	-14.30491924	68.51483154
-12.17912388	-13.65825939	69.93040466
-18.40774918	-18.33913612	55.72534943
-18.35116005	-17.96655464	56.83370590
-17.87841797	-17.77816391	57.76942825
-18.06047630	-17.58201027	58.08564758
-15.19892979	-15.80202770	64.18941498
-13.68634510	-14.79500961	67.07666779
-19.26763535	-17.69761658	56.62299347
-18.59458923	-17.31873322	58.17883682
-17.74897003	-16.60034943	60.48521805
-16.61575699	-16.39417839	61.91260910
-15.66276741	-15.51089859	64.28284454
-15.05338573	-14.72674084	66.02969360
-14.37831783	-14.14704704	67.42958069
-13.03206444	-13.17673779	69.84294128
-12.20014668	-12.43439484	71.43750000
-11.78589821	-12.30814457	71.93346405
-20.20895576	-17.71213531	55.55924225
-17.34526443	-15.67587852	62.49400330
-15.52561378	-14.68735695	65.66610718
-14.54752541	-14.12050438	67.31787872
-10.53927231	-10.61524105	74.77624512
-17.60269737	-15.53119373	62.47284698
-16.04012871	-14.41172695	65.58296204
-15.69464397	-13.83019447	66.66652679
-15.57359028	-13.73435593	66.90015411
-14.48532486	-13.26546764	68.45978546
-12.16171074	-11.35787678	72.61957550
-21.10151482	-17.27076912	55.54722214
-20.94652939	-16.86850739	56.57331467
-20.48780060	-16.91121674	57.02783966
-19.07431030	-15.79728603	60.57084656
-18.62431145	-15.72460365	61.15163803
-16.83821678	-14.48140144	64.74125671
-16.57115364	-14.24984741	65.29910278
-15.73007584	-13.63289165	66.87605286
-22.35310173	-17.13663101	54.25438690
-20.49354172	-16.10382080	58.50534821
-19.65760422	-15.27483273	60.74222946
