-0.10626000	-0.10277000	0.51674998
-0.10949000	-0.05856100	0.52406001
-0.10358000	-0.01447700	0.53211999
-0.08916500	0.02622400	0.54852003
-0.09478100	0.06837700	0.54960001
-0.08915000	0.09526700	0.55080003
-0.10197000	0.11380000	0.54088002
-0.10235000	0.15432000	0.54280001
-0.08985700	0.17215000	0.54778999
-0.09198100	0.20217000	0.55211997
0.24877000	-0.65202999	0.47997999
-0.34213999	-0.96613002	-0.06349800
-0.78509003	-0.38685000	0.11960000
-0.83323002	-0.75297999	-0.33052999
-0.56453001	-0.65011001	-0.26686001
-0.21049000	-0.80378002	-0.21346000
-1.14670002	0.02375600	-0.42054999
-0.15071000	-0.74137002	-0.29481000
-0.30675000	-0.66582000	0.64565998
-0.98496997	-0.58512998	-0.32969001
-0.84193999	-0.80868000	0.45098001
-0.11137000	-0.74057001	0.43731001
-0.10589000	-0.69859999	0.46474999
-0.12378000	-0.61610001	0.49401000
-0.11867000	-0.19706000	0.49276999
-0.11027000	0.02616600	0.53997999
-0.11073000	0.05684200	0.54508001
-0.11438000	0.20653000	0.53969002
-0.94638997	-0.57365000	0.23311000
-0.12146000	-0.94208997	0.18068001
-0.62529999	-0.98535001	0.11678000
-0.93071002	-0.47301999	0.20581000
-0.97431999	0.02131900	-0.16356000
-0.12655000	-0.71262002	0.44904000
-0.12984000	-0.34322000	0.49897999
-0.12974000	-0.22746000	0.49491999
-0.12933999	-0.15093000	0.49138999
-0.12963000	-0.12014000	0.49768999
-0.14370000	-0.00931820	0.51472998
-0.15277000	0.02612700	0.52130997
-0.15315001	0.06454700	0.52794999
-0.15317000	0.11068000	0.52867001
-0.15329000	0.15681000	0.52837998
-0.15414000	0.20179000	0.53465998
-0.93975002	-0.78680003	0.07302300
-0.65732002	-0.98601002	0.16274001
-0.42427999	-0.63927001	0.67624003
-0.19303000	-0.89569998	0.21910000
-0.92431003	-0.55252999	-0.34165001
-0.83178002	-0.55041999	-0.24608000
-0.44474000	0.00586370	0.20516001
-0.90125000	-0.82194000	0.32859001
-0.15561000	-0.74243999	0.42818001
-0.15692000	-0.70188999	0.44582000
-0.15455000	-0.65469003	0.46184000
-0.16101000	-0.61246002	0.47655001
-0.16159999	-0.56620002	0.48888999
-0.16729000	-0.52394998	0.49120000
-0.15149000	-0.51239002	0.50217003
-0.15191001	-0.47393000	0.50553000
-0.15180001	-0.43547001	0.50278002
-0.16751000	-0.42390999	0.49257001
-0.16171999	-0.38165000	0.48659000
-0.16166000	-0.33550999	0.48730001
-0.15191001	-0.28935999	0.50409001
-0.15186000	-0.25845999	0.50391001
-0.16437000	-0.23983000	0.49111000
-0.16125999	-0.19677000	0.47220999
-0.16106001	-0.15098000	0.47253001
-0.16177000	-0.10491000	0.48392999
-0.15154999	-0.05852100	0.50259000
-0.40439001	-0.16624001	0.31995001
-0.69086999	-0.37953001	-0.11154000
0.12059000	-0.63270998	-0.40610999
0.10850000	-0.60185999	-0.41802001
-0.17020001	-0.66628999	0.44980001
-0.17303000	-0.47396001	0.49393001
-0.17310999	-0.28931001	0.49531001
-0.17288999	-0.05864700	0.49015000
-0.17281000	-0.01224800	0.49709001
-0.86837000	-0.96473002	0.20268001
-0.28839999	-0.52149999	0.42871001
-0.28880000	-0.47380000	0.42085999
-0.93425000	-0.59072000	-0.24244000
-0.50673997	-0.19711000	0.11984000
-0.41887999	-0.88233000	-0.18688001
-1.14429998	-0.59860998	-1.04760003
-0.17252000	-0.24895000	-0.44859001
-0.20034000	-0.69661999	0.44427001
-0.20477000	-0.65565997	0.44472000
-0.19278000	-0.61246002	0.46061999
-0.20375000	-0.56620002	0.46507001
-0.20395000	-0.52007002	0.46865001
-0.20440000	-0.47397000	0.47261000
-0.20475000	-0.42778999	0.47433001
-0.20457000	-0.38163000	0.46801999
-0.20457000	-0.33554000	0.47266999
-0.20489000	-0.28931999	0.47813001
-0.20511000	-0.24281000	0.47231001
-0.19366001	-0.20409000	0.45975000
-0.20934001	-0.19286001	0.44975001
-0.20577000	-0.15404999	0.44997999
-0.19315000	-0.13579001	0.45780000
-0.20201001	-0.10181000	0.46351999
-0.20463000	-0.05867800	0.47086000
-0.20503999	-0.01252900	0.47893000
-0.20561001	0.02600600	0.49237001
-0.19554000	0.06452400	0.50801998
-0.20640001	0.11072000	0.50963002
-0.20671999	0.15686999	0.51400000
-1.15100002	-0.13523000	-0.13833000
-0.28369001	-0.43160999	0.41727000
-0.29971001	-0.42012000	0.40702999
-0.59180999	-0.47944999	-0.22775000
-0.06255200	-0.29464000	-0.46687001
-1.32910001	0.15263000	-0.52938002
-0.91248000	-0.20902000	-0.25832999
-0.21412000	-0.61252999	0.45207000
-0.21483000	-0.12067000	0.45273000
-0.21685000	0.06440800	0.49607000
-0.29955000	-0.38146001	0.40314001
-0.50805002	-0.98597002	-0.03609100
-0.64336002	-0.60470998	-0.25681001
-1.14359999	-0.11136000	-0.36851001
-0.59810001	-0.55865002	-0.25205001
-0.46359000	-0.60371000	-0.26965001
-0.29929000	-0.33550000	0.40125999
-1.00870001	-0.11380000	-0.33497000
-0.37131000	-0.60619998	-0.27079001
-0.23394001	-0.65543002	0.45361999
-0.24300000	-0.60917997	0.44905001
-0.24208000	-0.56506997	0.44610000
-0.24603000	-0.52030998	0.44159001
-0.24620999	-0.47395000	0.44128001
-0.24652000	-0.42781001	0.44112000
-0.24663000	-0.38167000	0.44306001
-0.24898000	-0.33860999	0.44464999
-0.23646000	-0.32014000	0.45697999
-0.23657000	-0.29703999	0.45712000
-0.25248000	-0.28547999	0.44231999
-0.24728000	-0.24299000	0.44327000
-0.24661000	-0.19679999	0.43270999
-0.24601001	-0.15087999	0.42879999
-0.24646001	-0.10487000	0.43437999
-0.24657001	-0.05864900	0.44022000
-0.25238001	-0.01647500	0.44319001
-0.23698001	-0.00503810	0.45855001
-0.24460000	0.02834300	0.46899000
-0.24868000	0.06433000	0.47836000
-0.24891999	0.11068000	0.48888999
-0.25459999	0.15305001	0.49531001
-0.23880000	0.16467001	0.50589001
-1.02020001	-0.54658997	-0.74184000
-0.83480000	-0.36684000	-0.18003000
-0.01655600	-0.02293200	-0.50920999
-0.24571000	-0.69594997	0.52916002
-0.20531000	-0.20292000	-0.43753999
0.03600400	-0.24826001	-0.48247999
-0.87124997	-0.33193001	-0.20325001
-0.86625999	-0.42423999	-0.17106999
0.02099300	-0.61765999	-0.39853001
0.02326200	-0.81980002	-0.28022999
-0.29897001	-0.28935999	0.39906001
-0.25828999	0.01802100	0.45151001
-0.60776001	-0.97605997	0.30339000
-0.01053400	-0.06391900	-0.50115001
-0.23997000	-0.69560999	-0.28450000
-0.86874998	-0.37507001	-0.18945000
-1.04310000	-0.07566000	-0.35666001
0.01503400	-0.02543700	-0.52395999
-0.48565000	-0.75108999	0.68162000
-0.27801999	-0.38169000	0.41977000
-0.27869001	-0.33553001	0.41738999
-0.27875000	-0.28935999	0.41679999
-0.27846000	-0.24315000	0.41659001
-0.27855000	-0.19684000	0.41330001
-0.27846000	-0.08959100	0.41115999
-0.27825999	-0.05872900	0.41457000
-0.27846000	-0.01254400	0.42208001
-0.00730170	-0.29449999	-0.47051001
-0.00711240	-0.34060001	-0.47099000
-0.01523900	-0.38876000	-0.47088000
-0.01767100	-0.43333000	-0.46612999
-0.63704997	-0.82514000	-0.19042000
-0.00870480	-0.20225000	-0.48345000
-0.00815400	-0.24844000	-0.47863001
0.88172001	0.10842000	0.68550998
0.89677000	0.11876000	0.67488003
-0.55304998	-0.51260000	-0.24573000
-0.50681001	-0.78829998	-0.23850000
0.11298000	-0.73232001	-0.36493000
0.10802000	-0.65095001	-0.39699000
0.12677000	-0.43237999	-0.46359000
-1.08990002	0.07027800	-0.39926001
0.88804001	0.34211999	0.60683000
0.12608001	-0.34003001	-0.46757001
-0.64292997	-0.69650000	-0.24929000
-0.37636000	-0.51628000	0.49121001
-0.61962003	-0.31784999	0.11926000
-1.00860000	-0.06567500	-0.34020001
-0.41523001	-0.83345997	-0.20870000
-1.10049999	-0.06845300	-0.37968999
-1.14450002	0.16328000	-0.46355000
-0.87076998	-0.46458000	-0.15443000
-0.94295001	-0.65478998	0.27171001
-0.38005999	-0.38249999	0.38512000
-1.22350001	-0.70889997	-0.92192000
-0.02918700	-0.60635000	-0.39752999
-0.46570000	-0.55474001	-0.26675001
-0.28988001	-0.61369997	-0.30562001
0.91473001	-0.34779999	0.55286002
0.88564998	0.02530700	0.69725001
0.88536000	0.07114500	0.69393998
0.12647000	-0.38617000	-0.46491000
0.88626999	0.16238999	0.66131997
0.88584000	0.20489000	0.64686000
0.87992001	0.23863000	0.63936001
0.88861001	0.25404999	0.63094002
0.12744001	-0.47868001	-0.45717999
0.88661999	0.29859000	0.61892998
0.83747000	0.34748000	0.60514998
0.84235001	0.37621000	0.59622002
-0.38582999	-0.57817000	0.60816997
-0.64792001	-0.47341999	0.38422999
0.84574002	0.52243000	0.56707001
0.84538001	0.56827003	0.56018001
-1.11380005	0.11500000	-0.32012999
-0.46643999	-0.37672001	0.38848999
-1.32990003	0.12967999	-0.40559000
-0.87943000	-0.56340998	-0.60197997
0.00622640	-0.49373999	-0.44646001
0.02047600	-0.51249999	-0.43298000
-0.87642998	-0.33439001	0.02972000
0.89243001	0.42943001	0.58257002
-0.23486000	-0.79062003	0.51898998
-0.02153100	-0.47062999	-0.45745000
-0.42151001	-0.34248999	0.34241000
-1.37989998	0.17512999	-0.46474999
-0.50948000	-0.34505999	0.33974001
-0.46926999	-0.42199999	0.43950999
-1.04859996	-0.11797000	-0.35198000
0.89262998	-0.42715999	0.58447999
0.89258999	-0.37722999	0.57871997
0.88927001	-0.32714999	0.56762999
0.88957000	-0.29203001	0.55716002
0.88209999	-0.26705000	0.55194002
0.89363003	-0.24493000	0.53889000
0.83925003	0.02229500	0.70030999
0.84380001	0.07200500	0.69611001
0.84599000	0.10807000	0.68554997
0.83803999	0.12808999	0.67839003
0.84052998	0.16238999	0.66508001
0.83879000	0.20748000	0.64943999
0.83763999	0.23748000	0.63867003
0.83673000	0.26021999	0.63133001
0.83506000	0.29866001	0.61940002
-1.32739997	0.19655000	-0.47655001
0.12225000	-0.51863998	-0.43860999
-0.46256000	-0.74176002	-0.25487000
-0.24145000	-0.54732001	-0.36741999
-0.50887001	-0.42739001	0.42947999
0.03171000	-0.47306001	-0.46134001
-1.10630000	-0.55725002	-1.06219995
-0.86874998	-0.29455999	-0.21247000
-0.88580000	-0.75357002	-0.33102000
-0.74177998	-0.42535999	0.30065000
-0.75317001	-0.48554000	0.37149000
-0.59587002	-0.61830002	0.56138998
-0.59992999	-0.38642001	0.33877999
-0.27915001	-0.92431003	0.34079000
-0.90685999	-0.87107998	0.25079000
-1.15170002	0.16384000	-0.37107000
-1.14719999	0.01956900	-0.29578000
-0.79604000	-0.46296999	0.35405999
-1.01429999	0.10540000	-0.21168000
-1.23640001	0.19735000	-0.43832001
-0.33684999	-0.60655999	0.61852998
0.03740100	-0.38648999	-0.47042999
0.01905300	-0.55606002	-0.42269000
-0.00930790	-0.15612000	-0.48945999
-1.14619994	-0.06858100	-0.38798001
-0.74732000	-0.46333000	0.35321999
-0.75419998	-0.59236002	0.48806000
-0.96454000	-0.01686800	-0.14557000
-0.87251002	-0.23326001	-0.04957300
0.85731000	-0.42572999	0.59254998
0.84443998	-0.37906000	0.57988000
-0.54198003	-0.68063998	-0.26942000
-1.24419999	0.01613200	-0.29991001
-1.23860002	0.06162300	-0.34248000
-1.24090004	0.16390000	-0.41648999
-1.10160005	-0.10752000	-0.19566000
-1.10160005	-0.14403000	-0.15396000
0.79979998	0.10172000	0.68571001
0.79885000	0.12486000	0.67842001
0.79751998	0.16191000	0.66468000
-0.98420000	-0.53811997	-0.64174998
-0.42730999	-0.44161999	0.46149001
-0.42091000	-0.42149001	0.44025001
-0.88006002	-0.20611000	-0.06883000
-0.46739000	-0.46985999	0.48374000
-0.42326999	-0.40116000	0.42080000
-1.23870003	-0.02370200	-0.24907000
-0.55741000	-0.46983999	0.44348001
-0.27688000	-0.59469998	0.47714999
-0.59724998	-0.65784001	0.61056000
-0.24774000	-0.56744999	-0.35302001
-0.15071000	-0.69240999	-0.32543001
-1.10020006	-0.11452000	-0.36643001
0.03385900	-0.10983000	-0.50303000
0.03743300	-0.43291000	-0.47207001
-0.27959999	-0.96998000	0.16163000
-0.51077998	-0.32273999	0.29644999
-1.23870003	0.11724000	-0.38389000
-0.42414001	-0.37731999	0.39294001
-1.10210001	-0.02230200	-0.24817000
-1.23860002	0.08602100	-0.36136001
-0.97206002	-0.24886000	-0.05504500
-0.55530000	-0.33642000	0.29651001
-0.56292999	-0.32271001	0.25624999
-0.53981000	-0.30798000	0.24405000
-0.91817999	-0.39618000	0.05244200
-0.38306001	-0.61268997	0.65628999
-1.11329997	0.02889500	-0.28242999
-0.87933999	-0.38245001	0.07178700
-1.15840006	-0.07824600	-0.22092000
-1.14950001	-0.11782000	-0.16432001
-1.41410005	0.11191000	-0.38721001
-0.38597000	-1.02180004	0.47187999
-1.23459995	-0.00235340	-0.28176999
-1.19280005	-0.00993670	-0.28396001
-0.54804999	-0.39199001	0.38034001
-0.50863999	-0.38216001	0.38657999
-0.69893003	-0.61083001	0.52743000
-1.18149996	-0.09103400	-0.18480000
-0.15974000	-0.56019002	-0.39611000
0.11158000	-0.69408000	-0.38150999
0.26007000	-0.88450003	0.07831200
-0.50838000	-0.55820000	-0.26225999
0.01992800	-0.59450001	-0.41264001
-0.47124001	-0.59657001	0.62023002
-0.46402001	-0.61822999	0.64849001
-1.10169995	-0.16655000	-0.11876000
-0.92365998	-0.28369001	-0.00986970
-1.33630002	0.21674000	-0.50740999
-1.19309998	0.11772000	-0.37000999
-0.42350000	-0.47055000	0.48241001
-0.83374000	-0.43577999	0.29587001
-0.83775002	-0.45886999	0.33840999
-0.67249000	-0.45615000	0.35481000
-1.10560000	-0.05487500	-0.23221999
-0.95506001	-0.23212001	-0.03813300
-0.96692002	-0.19867000	-0.05689000
-0.92175001	-0.24338999	-0.02718000
-0.27745000	-0.97626001	0.06959400
-0.69076002	-0.36142001	-0.08019800
-1.14750004	0.07417000	-0.32499999
-1.37530005	0.15064999	-0.42862999
-0.10887000	-0.92044997	-0.06485700
-0.33991000	-0.43819001	0.42001000
-0.64235002	-0.66118002	0.60030001
-0.46373001	-0.44121999	0.46219000
-0.60982001	-0.51256001	0.43575999
-0.42311001	-0.52289999	0.51506001
-1.19019997	0.24030000	-0.44483000
-1.14779997	0.11599000	-0.34564000
-0.70556003	-0.55631000	0.44038001
-0.42320001	-0.49743000	0.49752000
-0.79806000	-0.55640000	0.45028001
-1.09780002	-0.07091800	-0.21945000
-1.23640001	0.24128000	-0.47926000
-0.79049999	-0.57369000	0.46125001
-0.74804002	-0.57270998	0.46582001
-0.10606000	-0.90851003	-0.10799000
-0.87637001	-0.30978000	0.01122600
-1.36389995	0.18996000	-0.48036000
-1.14610004	0.20396000	-0.38586000
-1.37329996	0.20715000	-0.52047002
-0.51086998	-0.57538998	0.56203997
-0.51033002	-0.55269003	0.52667999
-0.46685001	-0.40253001	0.41901001
-1.22749996	0.15053999	-0.40343001
0.77218002	-0.39673001	0.55435002
-0.70157999	-0.43911001	0.32986000
-0.62304002	-0.55119997	0.44746000
-0.66109997	-0.51137000	0.39691001
-0.96578997	-0.28702000	-0.02277400
-1.24269998	0.21778999	-0.45921001
-0.55359000	-0.69529003	0.65324003
-1.06260002	0.16562000	-0.28683001
-0.91061997	-0.09489900	-0.13790999
-1.19659996	-0.03509700	-0.25724000
-0.51055998	-0.61106998	0.61259001
-0.91781998	-0.19836999	-0.05691100
-0.27562001	-0.64723998	0.57301998
-1.01470006	0.12867001	-0.23201001
-0.87633997	-0.28529999	-0.00744070
-1.33000004	0.10889000	-0.38154000
-1.32990003	0.15082000	-0.42918000
-0.75097001	-0.61579001	0.51738000
-1.14719999	-0.01309800	-0.27533001
-1.14470005	-0.09742600	-0.19995999
-0.88117999	-0.15818000	-0.10993000
-0.49950999	-0.52824003	0.50761002
-0.51242000	-0.51533002	0.49384999
-0.98345000	0.10404000	-0.24803001
-1.10539997	0.16091000	-0.32927001
-0.70476002	-0.41926000	0.29978999
-0.64583999	-0.60571998	0.52724999
-0.50910002	-0.47306001	0.47152001
-1.33010006	0.07463300	-0.33605999
-1.06830001	0.02199600	-0.23827000
-1.05780005	-0.15402000	-0.14909001
-0.97158998	-0.12432000	-0.07990900
-1.01440001	-0.15854000	-0.11499000
-1.00220001	-0.02162000	-0.12518001
-0.64363998	-0.34547001	-0.06464300
-1.32379997	0.23819000	-0.53219998
-1.33369994	0.17607000	-0.45592999
-0.69093001	-0.35420001	-0.05705100
-1.01919997	-0.01219800	-0.15200000
-1.19679999	-0.07428900	-0.20095000
-0.37602001	-0.54684001	0.52644998
-0.46836999	-0.57924998	0.59718001
-0.42438999	-0.55922002	0.57225001
-0.46735999	-1.03509998	0.10988000
-0.87625998	-0.25463000	-0.03073400
-0.29617000	-0.61258000	0.56573999
-1.19210005	0.20728999	-0.42188999
-0.19818000	-0.79579002	0.38349000
-0.32179999	-0.51411998	0.44490001
-0.83134001	-0.33645999	0.02607400
-1.23300004	-0.60703999	-1.05180001
-1.01880002	0.14805999	-0.25341001
-0.55905002	-0.64889997	0.61760002
-0.92482001	-0.06507500	-0.15270001
-0.69884002	-0.65019000	0.57047999
-1.28429997	0.06302500	-0.34000000
-1.28260005	0.24439999	-0.51532000
-1.05990005	0.06886200	-0.24611001
-1.05490005	-0.02560600	-0.20428000
-0.68561000	-0.62809998	0.55324000
-1.28429997	0.16124000	-0.42813000
-0.70025998	-0.97318000	0.25470001
-1.05079997	-0.11559000	-0.16685000
-0.70621002	-0.57880002	0.47556001
-0.42539001	-0.57871997	0.61128002
-0.65767002	-0.96280003	0.25503001
-0.38065001	-0.42627001	0.43013999
-0.83240998	-0.40689999	0.21973000
-1.19079995	0.15572999	-0.39083001
-0.54835999	-0.43740001	0.42278001
-0.73800999	-0.35203999	-0.06394500
-0.83120000	-0.24969000	-0.06301900
-0.46408001	-0.30937001	0.28099000
-0.29102999	-0.65512002	0.61545002
-0.95555001	-0.21492000	-0.04002800
-1.27269995	-0.03759000	-0.21480000
-1.28419995	0.20675001	-0.47040001
-1.05460000	-0.19278000	-0.10859000
-0.99900001	0.12537000	-0.29271001
-0.64811999	-0.39394999	0.29637000
-1.14520001	-0.28500000	-0.22911000
-0.38102001	-0.47365999	0.46969000
-0.78851998	-0.42895001	0.30070001
-1.02479994	-0.07103200	-0.15577000
-1.01129997	-0.20005000	-0.09967500
-0.75463998	-0.64401001	0.53991997
-0.38459000	-1.00709999	0.30272999
-1.10000002	0.20206000	-0.34226000
-1.19210005	0.25793999	-0.46898001
-0.70753002	-0.68063998	0.58622998
-0.50691003	-0.29997000	0.24493000
-0.29334000	-0.57093000	0.47079000
-0.61979002	-0.31658000	0.06920700
-0.69356000	-0.98365003	0.11233000
-0.52323997	-0.63336003	0.62660003
-0.64204001	-0.63897002	0.57810998
-0.96710998	-0.15797000	-0.06582400
-0.51514000	-1.03439999	0.15966000
0.43311000	-0.73809999	0.06850300
-1.06910002	-0.00815510	-0.22744000
-1.01380002	0.02828700	-0.16102999
-0.65107000	-0.57839000	0.47553000
-1.29740000	-0.73325998	-0.95840001
-0.74962997	-0.50256997	0.39610001
-1.19299996	0.07125400	-0.34248000
-0.66128999	-0.55870003	0.43641001
-0.92040002	-0.55440003	-0.64833999
-0.33133999	-0.93282002	0.58139002
-0.46579000	-0.34220999	0.34318000
-1.06550002	-0.54733998	-0.97298998
-1.09140003	0.11180000	-0.29767001
-0.49704000	-0.31136999	0.27932999
-0.82117999	-0.24095000	-0.11093000
-0.78994000	-0.44021001	0.32946000
-0.91816998	-0.14588000	-0.09391300
-0.83234000	-0.37257001	0.07795800
-0.55274999	-0.35249001	0.32925999
-0.74655002	-0.54815000	0.44387999
-0.65157998	-0.59039003	0.49897000
-0.64820999	-0.42515001	0.34118000
-0.55541998	-0.37048000	0.35174999
-0.64175999	-0.62432998	0.55835998
-0.42590001	-0.59211999	0.63214999
-0.42620000	-0.61316001	0.65578997
-0.83170998	-0.35703999	0.05039600
-1.02349997	-0.11583000	-0.13990000
-0.64998001	-0.53505999	0.41677001
-0.81992000	-0.31634000	0.00109930
-1.00049996	-0.10363000	-0.09592800
-0.55141002	-0.57239997	0.51967001
-0.56488001	-0.59191000	0.53724003
-0.91755003	-0.30647001	0.00749500
-0.46766999	-0.56220001	0.56769001
-0.46713001	-0.54459000	0.53843999
-0.42693999	-1.01849997	0.39476001
-1.18710005	-0.05319200	-0.23827000
-1.10259998	0.06973100	-0.29082999
-0.70288998	-0.51223999	0.39039001
-0.02636400	-0.93835002	-0.06447200
-0.42636001	-1.01730001	0.30256999
-0.92768002	-0.70986003	-0.65425003
-0.81968999	-0.27338001	-0.04507700
-0.59531999	-0.43009999	0.38698000
-1.14719999	-0.03231600	-0.26249999
-0.55908000	-0.60049999	-0.26662999
-0.24246000	-0.87165999	-0.10799000
-0.83432001	-0.56086999	-0.42774999
-0.67215002	-0.41455999	0.30621001
-1.14080000	-0.53188998	-1.01870000
-0.96838999	-0.53794003	-0.47499999
0.29176000	-0.69558001	0.43147999
-0.54430997	-0.62349999	0.60026997
-0.83081001	-0.29225999	-0.01828200
-0.28371000	-0.60990000	0.52701002
-1.23469996	0.03353000	-0.31996000
-0.79407001	-0.48666999	0.37981001
-0.32745999	-0.59091002	0.58073002
-1.05929995	-0.06450600	-0.19550000
-0.67502999	-0.67295003	0.59714001
-0.46619001	-1.00320005	-0.01306800
-0.58608001	-0.40191001	0.36565000
-0.84214997	-0.26646999	-0.03494900
-1.09780002	0.24348000	-0.38209000
-1.20459998	0.17457999	-0.40937001
-1.09109998	0.02432400	-0.26188999
-0.60930002	-0.63593000	0.58218998
-0.33597001	-0.56375998	0.52456999
-0.30085000	-0.97030997	-0.01699800
-1.00139999	-0.05776700	-0.11030000
-0.75264001	-0.52381003	0.42861000
-0.46416000	-0.29251000	0.25106999
-0.62901002	-0.44286999	0.37437999
-0.19089000	-0.82854998	-0.19829001
-0.01560000	-0.77073997	-0.32519999
-0.87814999	-0.39704999	0.11155000
-0.79633999	-0.52046001	0.43149999
-1.28429997	0.08512700	-0.36221001
-1.04540002	-0.08436800	-0.17578000
-0.92728001	-0.16504000	-0.07632700
-0.46808001	-1.04240000	0.21003000
-0.74191999	-1.00139999	0.16227999
-1.04719996	0.11304000	-0.24133000
-0.97983003	-0.03056000	-0.12479000
-0.43867001	-0.06787000	-0.20967001
-0.59878999	-0.68545997	0.63283998
-0.42354000	-0.54342002	0.54023999
-1.28429997	0.11424000	-0.38775000
-0.98925000	0.11344000	-0.27978000
-0.34669000	-0.48673001	0.45756999
-0.35029000	-0.62419999	0.65280998
-0.38111001	-0.56256002	0.56818998
-0.86537999	-0.35813999	0.04899000
-1.13769996	0.23724000	-0.39947999
-0.38505000	-0.95415002	-0.10210000
-0.96960002	-0.06507500	-0.11286000
-1.04670000	0.02184400	-0.21115001
-0.59469998	-0.47589999	0.42664999
-0.55318999	-0.54953998	0.49037001
-0.46476999	-0.32012999	0.30671000
-0.34479001	-0.51687002	0.46854001
-0.88792002	-0.12780000	-0.13135000
-1.06019998	-0.21547000	-0.07662400
-1.11489999	0.22169000	-0.36787999
-0.36842999	-0.45330000	0.45276001
-0.97122002	-0.55774999	-0.74191999
-0.28134999	-0.55374002	0.44125000
-1.04700005	0.05203200	-0.22152001
-0.92208999	-0.11579000	-0.11346000
0.49089000	-0.56632000	0.25163001
-0.70660001	-0.59186000	0.49761999
-1.13670003	0.14812000	-0.35326999
0.03328900	-0.96692002	0.16632999
-0.19351000	-0.91402000	0.16514000
-0.30614999	-1.00409997	0.07633800
-0.38196000	-0.91617000	-0.15070000
0.07402200	-0.05260800	-0.55397999
-0.59333003	-0.35234001	0.28882000
-1.28980005	-0.02331500	-0.38150001
-1.09959996	-0.69047999	-0.84013999
-1.25010002	-0.04014000	-0.21864000
-1.09189999	0.14097001	-0.30943000
-0.96196997	-0.10413000	-0.09599900
-1.04750001	0.14914000	-0.25643000
-1.28590000	0.02633600	-0.29251999
-1.15680003	0.27498001	-0.48260000
-0.32791001	-0.54679000	0.47955000
-0.30193999	-0.58258998	0.50996000
-0.58560997	-0.53175002	0.46208999
-1.02789998	0.18574999	-0.30985999
-0.82613999	-0.84079999	-0.11758000
-0.55458999	-0.60701001	0.56985998
0.38595000	-0.33717000	0.47286999
0.02056700	-0.86172998	-0.23368999
-0.34929001	-0.58301997	0.59205002
-0.61644000	-0.98484999	0.06769200
-1.23989999	-0.76108998	-0.90179998
0.51269001	-0.60847998	0.16091999
-0.41159001	-0.35861000	0.37369999
-0.92066002	-0.56739998	-0.69744003
-0.24329001	-0.02025200	-0.42081001
-1.05830002	-0.55154997	-1.01810002
0.25907999	-0.84517998	0.25819001
-0.82353997	-0.79980999	-0.16881999
-0.93392003	-0.08654000	-0.12511000
-0.93515003	-0.02942800	-0.17004000
-1.15880001	0.04352000	-0.31514001
-1.29569995	0.00575750	-0.26019999
-0.58612001	-0.58423001	0.50738001
-0.65789002	-0.95857000	0.30118999
-0.82837999	-0.55294001	-0.34154999
-0.83254999	-0.40228999	0.19678999
-0.70740998	-0.46388000	0.35201001
-0.59631997	-0.56626999	0.47973999
-0.54301000	-0.48567000	0.46110001
-0.41442001	-0.28944999	-0.32266000
-0.69011998	-0.38483000	0.21179000
-0.86521000	-0.18698999	-0.09545300
-0.93331999	-0.21422000	-0.03878400
-0.77950001	-0.33281001	-0.01602200
-1.01320004	-0.68720001	-0.79316002
-0.97236001	-0.53662997	-0.51090997
-0.79130000	-0.29142001	-0.07066900
-0.79727000	-0.30870000	-0.02785900
-0.70165998	-0.48519999	0.37180999
-0.60778999	-0.58862001	0.50085002
-0.78320003	-0.49959001	0.40096000
-1.01440001	-0.78636998	-0.51621997
-0.70920998	-0.53004003	0.41536999
-0.51042002	-1.02670002	0.25606999
-1.19669998	0.03434300	-0.31917000
-0.34143001	-0.57648998	0.56602001
-1.03269994	-0.54080999	-0.64942002
-0.61113000	-0.95710999	-0.06433400
-0.60764998	-0.45916000	0.40492001
-0.82378000	-0.82007003	-0.14546999
-0.75312001	-0.43952999	0.32995999
-0.84233999	-0.31261000	0.00657350
0.38468000	-0.78981000	0.02216800
-0.51251000	-0.65434998	0.65048999
-0.30423000	-0.62232000	0.60088003
-1.06980002	0.11727000	-0.27586001
-0.33612001	-0.82950002	0.61145997
-1.29610002	-0.75822997	-0.93096000
-0.60750002	-0.40790999	0.35716000
0.02348700	-0.88621002	-0.20052999
-1.06850004	-0.54943001	-0.83405000
-0.82606000	-0.98281997	0.06980100
-1.01740003	-0.56279999	-0.96901000
-1.31610000	-0.01170400	-0.37121999
-0.29578999	-0.78794003	0.60784000
-0.47027001	-1.03209996	0.25931999
-1.18900001	0.01817300	-0.30647999
-0.52157998	-0.45460999	0.45192999
-1.31850004	0.08709000	-0.35914001
-1.14699996	0.06988400	-0.43241000
-0.21028000	-0.76059002	-0.25503999
-1.15960002	0.22273000	-0.40718001
-1.27289999	0.04105200	-0.31771001
-0.37897000	-0.58998001	0.62643999
-0.15169001	-0.78740001	0.38820001
-0.36702001	-0.36469999	0.36412001
-0.39041999	-0.53310001	0.51415998
-0.69892001	-0.96544999	0.07065100
0.42454001	-0.73202002	0.16034000
-1.11310005	0.00081434	-0.26896000
-0.25400001	-0.62573999	0.47104001
-0.15397000	-0.60027999	-0.37378001
-1.06959999	0.09382100	-0.26927999
-0.46713001	-0.49753001	0.49776000
-1.13619995	0.04940500	-0.30666000
-0.78346997	-0.94208997	0.00891110
-0.46689999	-0.52324998	0.51470000
-0.78263998	-0.69455999	-0.41916999
