-13.77773857	26.02669525	14.28254890
-31.05681038	-0.64128923	14.28254890
-11.05734158	17.29766655	14.28254890
-61.39213943	-10.30261612	14.28254890
-11.51942253	26.25674438	14.28254890
-36.69560242	11.00494576	14.28254890
-47.21930313	2.57720757	14.28254890
-56.60161209	-24.30400848	14.28254890
-43.78274536	2.11184120	14.28254890
-54.02509308	-8.25733185	14.28254890
-46.43066025	0.15157509	14.28254890
-15.21011162	17.36556435	14.28254890
-68.15577698	-20.01080894	14.28254890
-55.79179001	-1.75859070	14.28254890
-54.29306412	-20.82972336	14.28254890
-38.43390656	11.46391678	14.28254890
-27.51819038	6.15459108	14.28254890
-15.19599628	21.65206909	14.28254890
-61.53845978	-16.26988602	14.28254890
-62.90679550	-18.61167908	14.28254890
-56.88137436	6.21027565	14.28254890
-53.03908539	-14.81318283	14.28254890
-68.14805603	-3.64874268	14.28254890
-22.44274521	6.81935453	14.28254890
-65.96759033	-1.89852905	14.28254890
-51.80824280	8.64923286	14.28254890
-20.66248703	19.95014572	14.28254890
-63.65166855	-2.76115417	14.28254890
-59.04644775	-15.62318897	14.28254890
0.11359194	33.89231110	14.28254890
-54.72283554	-23.12176895	14.28254890
-67.52593994	-35.13375092	14.28254890
-49.87937546	-20.60576057	14.28254890
-60.27660370	-18.15091896	14.28254890
-64.75365448	-14.11491203	14.28254890
-73.35767365	-8.28701019	14.28254890
-14.64759254	15.74526310	14.28254890
-29.97558212	9.38118267	14.28254890
-32.72143555	18.72211838	14.28254890
-45.65975189	9.95366859	14.28254890
-61.03161240	-14.83009148	14.28254890
-57.98248291	4.90427208	14.28254890
-39.90815353	-5.48907614	14.28254890
-22.07542610	8.89087963	14.28254890
-59.63516617	-1.30829620	14.28254890
-34.95184326	17.33357811	14.28254890
-57.10831070	-12.73097229	14.28254890
7.42631626	36.25339508	14.28254890
-59.63110352	-8.05864334	14.28254890
-62.87248993	-29.79931259	14.28254890
-45.61791229	-17.35610199	14.28254890
-49.75623322	10.76564598	14.28254890
-33.50268173	10.83828831	14.28254890
-70.19782257	-0.37263107	14.28254890
-51.52450562	-4.59349442	14.28254890
-56.49565125	-18.54501343	14.28254890
-67.77481842	-4.73730850	14.28254890
-66.58670807	-9.73309517	14.28254890
-15.09646225	15.81105328	14.28254890
-18.58442497	14.99540520	14.28254890
-23.21963501	14.09582806	14.28254890
-30.50190163	0.60836816	14.28254890
-26.15760040	18.33413696	14.28254890
-32.61688232	16.57266617	14.28254890
-67.28013611	-9.30708885	14.28254890
-54.19575119	-7.87675285	14.28254890
-30.82520103	-0.00385571	14.28254890
-29.61681366	9.69785786	14.28254890
-27.58787727	19.70589828	14.28254890
-19.91706467	8.38093948	14.28254890
-36.47325516	-3.00479269	14.28254890
-50.15011978	-6.52860069	14.28254890
-49.00153732	-8.76271057	14.28254890
-57.73314667	4.03909111	14.28254890
-68.19991302	-9.71100426	14.28254890
-69.07545471	-11.67498779	14.28254890
-69.26471710	-34.22258759	14.28254890
-63.96112061	-25.68722534	14.28254890
3.17709517	34.01983643	14.28254890
-68.53208923	-2.26667023	14.28254890
-17.54823685	12.89159298	14.28254890
-54.51638031	1.55279350	14.28254890
-38.13484192	9.32666588	14.28254890
-10.64236546	28.06875992	14.28254890
-20.69766617	20.47257233	14.28254890
-40.83656311	-0.07182980	14.28254890
-55.11752319	8.26715469	14.28254890
-48.75620270	7.10420990	14.28254890
-20.94767761	16.12858582	14.28254890
-21.23047066	22.85732651	14.28254890
-45.19116211	-5.98223400	14.28254890
-33.76605988	7.54430676	14.28254890
-66.14334869	-32.73264694	14.28254890
-39.90070343	-9.63414001	14.28254890
-65.61112976	-9.49029160	14.28254890
-62.17895889	-12.54291725	14.28254890
-17.16903877	18.26275444	14.28254890
-52.42679596	-22.42425537	14.28254890
-62.04158401	4.29213333	14.28254890
-39.15420151	9.01375771	14.28254890
-62.35716629	-23.52058029	14.28254890
-35.77920151	3.91822720	14.28254890
-63.89526749	-1.40503883	14.28254890
-52.25984955	-18.60413551	14.28254890
-35.42887497	-0.19919872	14.28254890
-62.25732422	-28.17452049	14.28254890
-68.91632080	-11.73131371	14.28254890
-65.26614380	-21.95129776	14.28254890
-57.65850067	-14.30027962	14.28254890
-11.55345345	28.32194328	14.28254890
-67.04575348	-17.74601173	14.28254890
-25.91573143	9.50461006	14.28254890
-55.14504623	-18.24269867	14.28254890
-39.49098206	14.16451454	14.28254890
-8.77526283	23.53195381	14.28254890
-39.78550720	9.99958801	14.28254890
-70.44290161	-34.80174637	14.28254890
-13.07935429	20.43258476	14.28254890
-16.82986259	25.67859268	14.28254890
-66.06514740	4.21569824	14.28254890
-29.65338898	22.11301231	14.28254890
-14.98517227	28.32217789	14.28254890
-30.84856415	20.96991920	14.28254890
-0.42489624	34.98030853	14.28254890
-20.97032928	26.76694298	14.28254890
-33.59780884	19.96117592	14.28254890
-0.03878021	37.01097107	14.28254890
-23.26971054	24.00567627	14.28254890
-7.59332657	33.34755707	14.28254890
-51.51239777	11.45077324	14.28254890
-0.86163425	34.29175186	14.28254890
-36.65295792	18.76191711	14.28254890
-14.63620186	28.68576813	14.28254890
-34.19866180	19.07326126	14.28254890
4.69295979	36.86647797	14.28254890
2.87735462	35.93852234	14.28254890
-9.40966415	32.46251297	14.28254890
-17.01788712	27.34035873	14.28254890
4.00739288	38.29959488	14.28254890
-24.30501938	25.10859299	14.28254890
5.84183502	38.25205994	14.28254890
-28.53317833	21.72943878	14.28254890
-1.19514465	36.57064438	14.28254890
6.32383728	38.79960251	14.28254890
0.88978195	36.20983505	14.28254890
-17.59320068	27.32214165	14.28254890
-8.25292587	32.15476227	14.28254890
-3.70897102	33.56058502	14.28254890
7.62511253	38.56668854	14.28254890
-14.58392334	29.94660950	14.28254890
-23.58331299	25.43826675	14.28254890
8.27456284	38.55265045	14.28254890
-53.79845428	10.17701817	14.28254890
3.24503708	37.71364975	14.28254890
-4.96475792	32.56823730	14.28254890
-1.84817886	33.82465744	14.28254890
-2.95573807	34.65623093	14.28254890
-48.26885605	12.49101067	14.28254890
-37.91659927	17.34980774	14.28254890
-53.93025208	9.89142799	14.28254890
-16.12979507	29.82223892	14.28254890
-3.62154388	36.14393997	14.28254890
-11.01525497	32.40670776	14.28254890
-50.03666687	12.42548275	14.28254890
-30.38078308	22.27904129	14.28254890
-32.95651245	21.22092438	14.28254890
-9.15058041	32.86346436	14.28254890
-32.84701538	21.25084686	14.28254890
-48.99242401	13.09660435	14.28254890
-10.72026825	32.38494110	14.28254890
-12.65039444	31.54501724	14.28254890
32.76318359	-14.29276466	14.28254890
35.31378555	5.12747765	14.28254890
32.85079193	-17.34169006	14.28254890
33.86912155	-8.92877007	14.28254890
30.69976425	-21.43241501	14.28254890
31.85313416	-20.38496971	14.28254890
33.67832184	-9.99659443	14.28254890
31.36102867	-17.83055878	14.28254890
32.84996414	-8.73143482	14.28254890
34.34345245	-10.58498001	14.28254890
33.34863281	-17.85639191	14.28254890
33.22632599	-17.11560440	14.28254890
34.96004868	-5.12037897	14.28254890
35.34145355	0.00264025	14.28254890
34.75170135	-7.90124941	14.28254890
35.21594238	-7.50253391	14.28254890
35.75060654	-1.53379107	14.28254890
35.06626892	-12.86972809	14.28254890
35.95962143	-2.78527737	14.28254890
35.09934235	-10.53613758	14.28254890
3.36129808	-41.52733994	14.28254890
10.80723190	-25.54698563	14.28254890
28.36326027	0.10354233	14.28254890
9.48298264	-32.63354874	14.28254890
9.67383766	-31.62221527	14.28254890
11.44375610	-31.27053070	14.28254890
7.15037918	-32.48137665	14.28254890
22.75438881	-9.89846420	14.28254890
4.48256063	-40.02350235	14.28254890
26.52600098	-3.26028061	14.28254890
1.51328325	-37.08494186	14.28254890
7.52182817	-33.90222549	14.28254890
17.13394928	-20.85070419	14.28254890
13.89526558	-23.61473656	14.28254890
2.89206314	-35.43725586	14.28254890
14.35868549	-20.52863884	14.28254890
22.75530052	-8.28237534	14.28254890
18.07659721	-18.26347351	14.28254890
15.92171764	-19.63586044	14.28254890
6.78602600	-34.86416626	14.28254890
21.68864822	-13.80150604	14.28254890
7.88832855	-31.35587692	14.28254890
2.55861759	-35.66138840	14.28254890
15.67030334	-17.63335800	14.28254890
5.47971106	-39.53112793	14.28254890
26.30188751	-5.19715881	14.28254890
15.58640385	-24.00677299	14.28254890
9.78296280	-26.94652939	14.28254890
9.67698669	-34.85438538	14.28254890
8.17514420	-36.80126572	14.28254890
13.98744488	-27.55783844	14.28254890
19.68237686	-16.54978371	14.28254890
27.25020599	-2.10768127	14.28254890
13.07837582	-26.59814453	14.28254890
15.89525223	-23.07022476	14.28254890
21.27448654	-13.11744308	14.28254890
25.91304016	-4.97876358	14.28254890
7.13975000	-30.02272415	14.28254890
7.16590595	-35.39795685	14.28254890
6.48517323	-34.73711395	14.28254890
-0.42935944	-39.87122345	14.28254890
10.08607864	-32.92232895	14.28254890
10.09621429	-33.22029877	14.28254890
8.74133873	-32.99645996	14.28254890
4.94417191	-37.52611923	14.28254890
11.22875977	-26.15240860	14.28254890
12.34869194	-24.37751961	14.28254890
10.65633106	-27.81548882	14.28254890
11.45869350	-23.85290146	14.28254890
15.09614944	-23.78660583	14.28254890
18.67592430	-14.65649033	14.28254890
11.31518841	-31.64812851	14.28254890
10.59332466	-29.65999222	14.28254890
13.13477039	-23.59320831	14.28254890
17.03080940	-17.73320389	14.28254890
12.08178997	-28.31606483	14.28254890
-23.51860809	-27.96863365	14.28254890
-8.41714478	-13.57603073	14.28254890
-52.09842682	-38.15404129	14.28254890
-2.89657307	-29.17390442	14.28254890
16.64815521	-6.79668808	14.28254890
2.62236142	-31.00334167	14.28254890
-35.47724152	-30.79483032	14.28254890
25.01113129	0.73397446	14.28254890
-57.72947311	-41.88132095	14.28254890
29.25413704	3.70860291	14.28254890
-35.87263107	-32.92512512	14.28254890
10.64374733	-14.47471237	14.28254890
-11.43819046	-19.49363899	14.28254890
16.35547447	-12.01130676	14.28254890
-53.59621811	-41.37973785	14.28254890
12.84505272	-7.05361557	14.28254890
11.80853271	-16.13261795	14.28254890
-16.25482368	-41.16417313	14.28254890
-26.07424545	-25.75233078	14.28254890
-36.27361298	-31.31217384	14.28254890
1.76325989	-17.35035896	14.28254890
-17.48070145	-29.23460007	14.28254890
17.54055786	-3.94328308	14.28254890
-6.43441010	-14.69024849	14.28254890
27.33908463	2.60932541	14.28254890
-24.26009560	-40.09988022	14.28254890
-12.46034050	-32.20056915	14.28254890
-1.22651863	-28.32742691	14.28254890
21.04536057	1.82659149	14.28254890
-17.88507462	-21.61305809	14.28254890
14.37842655	-17.26209831	14.28254890
-9.71177197	-27.16484070	14.28254890
12.69767475	-20.57580566	14.28254890
29.07302475	6.77166748	14.28254890
-22.78276062	-32.40806961	14.28254890
-8.17076206	-21.23430252	14.28254890
6.85764551	-24.41193008	14.28254890
5.62657356	-26.94406128	14.28254890
8.80159569	-9.64190292	14.28254890
-15.02413368	-23.91346550	14.28254890
-38.83192825	-26.89112473	14.28254890
6.36927032	-16.62417793	14.28254890
25.97957802	1.18737030	14.28254890
-15.66593552	-35.56131363	14.28254890
-48.86475754	-31.92358017	14.28254890
-32.99111938	-24.96175003	14.28254890
-44.41534042	-30.94813538	14.28254890
-9.11413765	-24.99418449	14.28254890
6.12073088	-24.67272949	14.28254890
-15.27179337	-34.48033905	14.28254890
23.14626884	-4.14112473	14.28254890
-8.37703133	-16.82015800	14.28254890
-32.04279327	-26.71489334	14.28254890
7.99314976	-27.50128937	14.28254890
-54.03214645	-34.45246506	14.28254890
-39.96626663	-27.71515083	14.28254890
-40.79352951	-41.21300125	14.28254890
-37.57429504	-31.69478798	14.28254890
1.53609467	-23.03751373	14.28254890
-17.86384201	-17.85012436	14.28254890
-20.51864052	-26.41058350	14.28254890
7.17618608	-23.71932220	14.28254890
-27.95100403	-41.65481567	14.28254890
-20.39722061	-26.79289818	14.28254890
-9.02238274	-13.08170128	14.28254890
-27.97622871	-33.74069977	14.28254890
0.09705830	-25.67452240	14.28254890
4.35927296	-17.24486542	14.28254890
-11.72437191	-37.13314438	14.28254890
-5.70280933	-31.53465462	14.28254890
9.15934563	-17.39516640	14.28254890
-13.74431038	-33.98526001	14.28254890
33.09866333	7.98591232	14.28254890
-36.97117615	-42.15523148	14.28254890
-5.31672382	-37.70334244	14.28254890
-22.13160706	-27.80892181	14.28254890
-25.82292366	-38.48279572	14.28254890
1.45584488	-19.04077530	14.28254890
-24.71150589	-26.05345345	14.28254890
-38.71279526	-33.95503998	14.28254890
-19.37512207	-40.57127762	14.28254890
9.92338753	-20.73390770	14.28254890
-39.78004456	-27.04644012	14.28254890
4.00394154	-19.67087936	14.28254890
5.95893669	-22.55914307	14.28254890
-59.87850189	-42.09799194	14.28254890
-18.13565063	-40.56690216	14.28254890
-27.58481979	-32.23539352	14.28254890
-48.84240341	-42.06130600	14.28254890
-44.59347534	-39.40958405	14.28254890
17.33264351	-13.59322166	14.28254890
-23.15880203	-25.21459961	14.28254890
-25.70132065	-37.99577332	14.28254890
-0.91116381	-35.08086395	14.28254890
5.10261726	-7.58687973	14.28254890
13.16706467	-10.29631042	14.28254890
4.52380943	-22.79544067	14.28254890
-4.20540094	-36.20832825	14.28254890
25.25367737	0.15919113	14.28254890
26.13553238	-1.72886658	14.28254890
-20.69772339	-39.00226593	14.28254890
-40.83888245	-35.26568222	14.28254890
-1.81317520	-32.53644943	14.28254890
-61.91626740	-40.61985779	14.28254890
-32.63438034	-31.77272034	14.28254890
-23.26074219	-28.52803230	14.28254890
5.63211536	-14.06849480	14.28254890
0.74917507	-25.32512474	14.28254890
2.75839186	-25.09790039	14.28254890
16.31645966	-11.23011971	14.28254890
-6.79100609	-15.77828217	14.28254890
-22.89841843	-21.68730354	14.28254890
-32.48151779	-39.91127014	14.28254890
-42.63261414	-41.67073441	14.28254890
-23.87221909	-33.82242584	14.28254890
-4.28872681	-22.81187057	14.28254890
-35.43889236	-36.03750229	14.28254890
-44.58976364	-39.99329758	14.28254890
5.15049171	-6.82720566	14.28254890
1.70812035	-13.48689461	14.28254890
1.46842003	-23.99478340	14.28254890
-50.02788162	-40.32189178	14.28254890
-4.74374485	-23.51991081	14.28254890
3.39984536	-30.57464600	14.28254890
-3.95843124	-31.89569092	14.28254890
-27.14390373	-36.22005844	14.28254890
16.96342468	-3.56835938	14.28254890
-2.79586983	-31.45748901	14.28254890
-41.05935669	-39.53934479	14.28254890
-25.47632408	-29.88686943	14.28254890
20.18259430	-9.16112900	14.28254890
19.24607086	-3.30810928	14.28254890
-40.92619324	-35.33462524	14.28254890
-51.21531296	-34.17821884	14.28254890
-26.64080048	-26.61481857	14.28254890
-35.05424881	-37.25077820	14.28254890
-46.26895905	-32.40983200	14.28254890
-10.56895256	-39.68273163	14.28254890
-5.75468540	-42.16053772	14.28254890
-18.54913330	-39.56658554	14.28254890
-13.23092842	-35.97212982	14.28254890
-8.83564091	-38.40992355	14.28254890
-21.31876945	-36.63723755	14.28254890
11.53015041	-10.29315186	14.28254890
6.57358837	-24.81917381	14.28254890
-4.54250908	-14.78722572	14.28254890
8.71101284	-5.55141068	14.28254890
-2.99450493	-25.92218208	14.28254890
7.89946222	-18.12154388	14.28254890
-18.06063080	-35.46345139	14.28254890
-5.03880882	-22.05373764	14.28254890
17.31478500	-0.79189301	14.28254890
-16.47135925	-18.83142471	14.28254890
22.79959869	-5.40925217	14.28254890
3.18724442	-18.34662819	14.28254890
9.58788395	-3.91331100	14.28254890
-13.48271370	-31.89869308	14.28254890
-39.60243988	-33.19866943	14.28254890
-20.65485382	-18.60774040	14.28254890
-25.69541550	-25.06628418	14.28254890
-4.05980015	-24.25298119	14.28254890
-44.20378494	-34.14577103	14.28254890
-5.83248520	-24.80867577	14.28254890
7.15676165	-21.77337837	14.28254890
-36.22369766	-33.49673462	14.28254890
6.75566959	-20.65933609	14.28254890
-19.77802467	-40.80360031	14.28254890
28.27975464	4.67028809	14.28254890
25.60359955	-1.34866333	14.28254890
16.89322662	-0.76010895	14.28254890
-31.21946716	-31.88772964	14.28254890
3.82349300	-31.43175697	14.28254890
10.24175644	-2.69104004	14.28254890
10.90112114	-13.61573219	14.28254890
15.08456993	-10.68202209	14.28254890
-57.66197968	-41.03694916	14.28254890
-41.08714294	-42.26745224	14.28254890
-19.45255280	-41.30700684	14.28254890
19.40511322	-3.29739761	14.28254890
-0.10009193	-25.25522804	14.28254890
-8.46455479	-31.14659500	14.28254890
-9.65526390	-16.56668091	14.28254890
-21.23662186	-39.03215027	14.28254890
-11.78177357	-29.61724091	14.28254890
-27.17238808	-22.22854233	14.28254890
-15.88438988	-37.22658539	14.28254890
6.61271858	-28.58570290	14.28254890
-13.54489231	-40.83880997	14.28254890
21.25932503	-7.03696060	14.28254890
30.20026207	4.76066208	14.28254890
-45.48943710	-33.83598709	14.28254890
-23.19264603	-35.06467056	14.28254890
-4.09459686	-10.65047455	14.28254890
-51.53116226	-37.34421539	14.28254890
-31.36850739	-28.00262833	14.28254890
2.06958294	-20.25292778	14.28254890
-36.75479889	-35.62305069	14.28254890
-51.32137680	-36.97970581	14.28254890
-6.79912472	-37.15993118	14.28254890
-1.85011911	-38.98266220	14.28254890
2.87165546	-17.40731239	14.28254890
-46.70273209	-41.98501968	14.28254890
-60.12277603	-37.90999985	14.28254890
-17.96054459	-33.88234711	14.28254890
19.00387573	-4.21104813	14.28254890
-39.17678452	-31.34001541	14.28254890
-13.49029541	-32.88483429	14.28254890
-1.43557930	-27.58386230	14.28254890
-8.77498245	-14.45446968	14.28254890
-34.89358521	-39.65443802	14.28254890
30.56218147	4.62348175	14.28254890
-0.14874744	-29.40868187	14.28254890
4.03785706	-20.30896759	14.28254890
-24.07779884	-19.32373047	14.28254890
-52.01492691	-39.19415665	14.28254890
-24.24583817	-41.47573853	14.28254890
-51.92810440	-33.46065903	14.28254890
-9.88090134	-38.82212067	14.28254890
5.11776543	-4.59908676	14.28254890
5.47112656	-10.90508080	14.28254890
-36.55957413	-26.01455116	14.28254890
-23.47091675	-30.71959305	14.28254890
-66.16382599	-42.15581894	14.28254890
-37.92818832	-42.20932770	14.28254890
11.41825676	-19.09362602	14.28254890
8.40645790	-20.76072884	14.28254890
-0.30107212	-33.25965118	14.28254890
-11.48772144	-32.67942047	14.28254890
-12.85977554	-28.73001289	14.28254890
-16.00095749	-38.15117264	14.28254890
0.34392500	-36.87279510	14.28254890
6.93304682	-22.06577682	14.28254890
3.97562313	-24.35230255	14.28254890
-12.36660194	-34.86896515	14.28254890
-14.85499573	-31.37177277	14.28254890
-1.15039635	-12.67883301	14.28254890
-24.87593651	-33.77133942	14.28254890
-6.24504280	-40.62928391	14.28254890
-4.11187363	-22.06355667	14.28254890
-19.00298691	-22.22594643	14.28254890
-5.27361870	-15.66612434	14.28254890
-2.60708475	-35.75583267	14.28254890
-14.07438946	-21.58333969	14.28254890
3.53563499	-22.96171188	14.28254890
-6.89401627	-10.69769669	14.28254890
19.70337677	-1.00141144	14.28254890
-49.91280746	-35.09694672	14.28254890
12.53452587	-6.31816101	14.28254890
-43.74777222	-30.52813911	14.28254890
3.78281498	-22.58078194	14.28254890
-3.88549995	-27.59988022	14.28254890
-54.28673553	-34.71648026	14.28254890
-59.96322632	-41.72389221	14.28254890
9.92866802	-7.90520096	14.28254890
-6.56672955	-21.75656319	14.28254890
-12.69496918	-19.89836693	14.28254890
-19.48010254	-41.45578003	14.28254890
7.21981001	-21.34628868	14.28254890
-14.35426712	-14.68255234	14.28254890
8.93705940	-24.40884018	14.28254890
-46.52935791	-36.60289764	14.28254890
-28.53947258	-40.49723816	14.28254890
-12.22518921	-27.30916977	14.28254890
22.50345612	-4.40879440	14.28254890
9.33551884	-13.95736885	14.28254890
-27.60489082	-26.75261688	14.28254890
6.97513771	-13.06096077	14.28254890
-25.68466187	-37.73950195	14.28254890
-19.61831284	-19.34207916	14.28254890
-12.04515266	-18.21381950	14.28254890
-25.01180267	-32.49102020	14.28254890
-49.68717575	-39.94273758	14.28254890
33.03893280	8.04497147	14.28254890
-22.45218277	-38.25525665	14.28254890
-7.03120613	-11.56567001	14.28254890
-11.52454948	-26.81363297	14.28254890
-11.78336906	-36.76258087	14.28254890
-46.79615402	-31.60306549	14.28254890
-12.47480965	-31.75189018	14.28254890
-50.21381760	-39.72686005	14.28254890
3.59047127	-14.85777092	14.28254890
-20.17015648	-19.03712082	14.28254890
-30.78989029	-23.31039429	14.28254890
-12.81628418	-27.33556747	14.28254890
5.67093658	-4.92534637	14.28254890
-64.59278107	-40.18272400	14.28254890
-9.43884087	-25.25393486	14.28254890
2.94018173	-8.27330017	14.28254890
-27.09695816	-22.85103416	14.28254890
-51.51097488	-35.88723373	14.28254890
21.66512680	-4.50648499	14.28254890
-26.04836464	-36.87918472	14.28254890
-23.98535728	-22.37419128	14.28254890
0.72980392	-35.81142807	14.28254890
-32.13243484	-24.54446030	14.28254890
-22.78778839	-31.68142509	14.28254890
-55.55798721	-40.18951797	14.28254890
10.28030491	-18.96206284	14.28254890
-17.36146736	-35.09627151	14.28254890
-31.12832642	-39.98708725	14.28254890
-33.99679184	-26.56447983	14.28254890
14.05709362	-9.28305054	14.28254890
-37.94980621	-30.17556000	14.28254890
-1.65389252	-12.81943512	14.28254890
9.96213341	-17.56337547	14.28254890
-14.68957138	-22.27345085	14.28254890
16.90065765	-3.39110565	14.28254890
-40.80078888	-34.59927368	14.28254890
-3.69707680	-16.01381302	14.28254890
-50.15234375	-42.04537964	14.28254890
4.34132528	-24.07530022	14.28254890
17.84674454	0.89059067	14.28254890
0.91591215	-31.09217072	14.28254890
-4.76340485	-10.77144623	14.28254890
3.01516914	-5.89065552	14.28254890
-14.36666298	-33.33364487	14.28254890
-60.68157578	-40.67231369	14.28254890
-67.25232697	-41.28765106	14.28254890
-43.77109909	-29.05588913	14.28254890
-57.01204681	-40.26461411	14.28254890
-26.43799782	-41.38833618	14.28254890
-16.98246384	-26.68876648	14.28254890
-1.43099403	-25.08468819	14.28254890
-48.94601440	-41.21224213	14.28254890
-33.01293182	-35.27481461	14.28254890
-11.76490593	-15.69142723	14.28254890
22.50962067	-7.08035660	14.28254890
-43.83483887	-37.00651932	14.28254890
-10.07319450	-33.57471848	14.28254890
0.65219116	-17.74337769	14.28254890
20.87377739	-4.96654892	14.28254890
10.34976387	-13.59706306	14.28254890
-46.40157318	-33.48206711	14.28254890
-28.69515038	-26.89490128	14.28254890
-4.48409081	-13.34489822	14.28254890
-45.33886719	-31.14636612	14.28254890
-31.79526711	-42.18520737	14.28254890
-3.24270344	-20.64477158	14.28254890
-21.99408531	-18.56778717	14.28254890
2.97540283	-8.93930817	14.28254890
-24.66635132	-27.06444168	14.28254890
-5.49826622	-31.67869186	14.28254890
13.11899948	-19.27557945	14.28254890
11.77801609	-4.19795227	14.28254890
20.42130089	-6.87513351	14.28254890
-1.39590836	-23.83606529	14.28254890
-5.20276833	-9.97260284	14.28254890
-1.09160233	-30.43720627	14.28254890
-33.24264526	-31.56555557	14.28254890
-24.59574318	-35.62326050	14.28254890
-5.03441620	-41.75494766	14.28254890
-56.65831757	-38.09748077	14.28254890
-9.43199444	-38.06015396	14.28254890
29.22006226	4.76404953	14.28254890
-17.48890686	-30.45700836	14.28254890
-15.63684750	-25.42346382	14.28254890
14.52216148	-1.52542496	14.28254890
-31.31875610	-37.59890747	14.28254890
-31.25378036	-40.42984009	14.28254890
14.86662102	-11.19309807	14.28254890
-16.06000900	-15.20459938	14.28254890
31.50715256	4.84540176	14.28254890
-28.78835678	-35.52322006	14.28254890
-5.73858452	-27.62639999	14.28254890
-5.88578224	-35.62574768	14.28254890
-17.49938965	-31.94135094	14.28254890
-31.17307472	-38.19577789	14.28254890
-20.89492416	-28.44675446	14.28254890
-2.04668045	-20.17145920	14.28254890
-7.66291714	-32.89466095	14.28254890
-17.28733063	-30.30720139	14.28254890
-26.46549034	-22.06752777	14.28254890
-22.03659248	-19.55147743	14.28254890
-1.46869755	-24.34647942	14.28254890
-31.55950546	-29.48724937	14.28254890
-4.24854136	-38.06090546	14.28254890
-57.57867432	-37.67317963	14.28254890
-7.81123877	-37.51409912	14.28254890
6.27364349	-25.48539734	14.28254890
-20.68343735	-19.93737221	14.28254890
-44.95840073	-41.49426651	14.28254890
-10.55277634	-25.34849548	14.28254890
-48.86175156	-39.42676926	14.28254890
-18.43004227	-23.33125687	14.28254890
16.90766335	-6.16411972	14.28254890
-62.64149857	-41.59086609	14.28254890
2.02291012	-15.44432449	14.28254890
11.33012390	-17.96057510	14.28254890
-7.52095795	-26.68581390	14.28254890
17.05999565	-9.56010056	14.28254890
-19.32680893	-25.59365463	14.28254890
0.47558212	-8.37119675	14.28254890
0.43269157	-25.21399879	14.28254890
8.80627537	-22.40154266	14.28254890
-6.84647083	-25.65128136	14.28254890
10.40399265	-3.57196045	14.28254890
-48.85799789	-34.58251572	14.28254890
-25.40391541	-21.12491989	14.28254890
5.87448883	-5.65789032	14.28254890
-3.23955727	-13.58918190	14.28254890
-28.48001862	-23.18664551	14.28254890
2.21354485	-6.95546722	14.28254890
-34.58605957	-24.43474197	14.28254890
25.38985634	-0.66311646	14.28254890
-32.40953827	-31.78269386	14.28254890
-4.53591537	-9.44282913	14.28254890
-7.74779367	-35.42318344	14.28254890
-20.00145721	-29.62950134	14.28254890
-8.39756870	-22.49952507	14.28254890
12.92585564	-18.98332024	14.28254890
-0.99727440	-33.08452225	14.28254890
-40.04572678	-29.64010239	14.28254890
-2.34027958	-36.92040634	14.28254890
-32.57767868	-38.27626801	14.28254890
-30.59711838	-26.83323669	14.28254890
-1.95424271	-27.90666962	14.28254890
-47.78044891	-34.77170181	14.28254890
-26.90056419	-36.81968307	14.28254890
17.23954010	-11.55423737	14.28254890
21.06442261	1.71920013	14.28254890
-9.15654182	-16.68808556	14.28254890
-15.87114429	-29.17233276	14.28254890
-6.10981369	-25.19466591	14.28254890
17.18546104	-11.63455582	14.28254890
-1.60493469	-16.84822655	14.28254890
-37.91255569	-35.58153534	14.28254890
18.33890533	-1.61710358	14.28254890
-58.22173309	-37.23760986	14.28254890
-3.85933113	-18.12333107	14.28254890
10.42511654	-19.73414230	14.28254890
10.66722775	-18.88349724	14.28254890
-56.66359329	-38.46116638	14.28254890
-12.36873436	-14.77851677	14.28254890
-17.22813797	-24.72947884	14.28254890
-50.28667831	-38.54405594	14.28254890
-58.65710831	-40.54534531	14.28254890
-43.06516647	-35.46378326	14.28254890
-44.41569901	-33.14972305	14.28254890
18.44382286	-5.59813309	14.28254890
3.61160278	-13.69348335	14.28254890
-11.44582176	-15.17514801	14.28254890
-8.17147064	-18.75300789	14.28254890
-46.74369812	-33.19439697	14.28254890
7.20707798	-13.16571999	14.28254890
20.90039063	-4.44092178	14.28254890
-5.06088829	-33.05034637	14.28254890
-47.61368561	-34.13563919	14.28254890
-7.82365704	-40.77080917	14.28254890
-28.21590424	-22.71852493	14.28254890
-35.55351257	-24.95374870	14.28254890
-7.55796814	-14.99214172	14.28254890
2.06402397	-14.50250626	14.28254890
-65.81562042	-40.21736908	14.28254890
-22.65790176	-27.29031754	14.28254890
-8.27585888	-21.21211243	14.28254890
-9.67541504	-12.90249825	14.28254890
-2.89453888	-31.38393974	14.28254890
28.82304955	3.13694382	14.28254890
-7.27265549	-12.15199852	14.28254890
-2.44142151	-23.61246872	14.28254890
10.66841125	-17.31243896	14.28254890
25.12056351	-0.99003220	14.28254890
19.08425331	-5.29438019	14.28254890
-30.42416573	-40.62565613	14.28254890
-31.84786606	-31.18784714	14.28254890
-1.82438898	-33.52753067	14.28254890
-6.91174698	-34.24565125	14.28254890
-11.19740868	-15.88501358	14.28254890
-31.66429901	-25.11785889	14.28254890
-41.33560181	-33.62790680	14.28254890
-39.13110352	-42.32897949	14.28254890
