0.699737	0.785112	-0.451368
-0.433216	0.140646	-0.317287
-1.080781	-0.562334	-0.695228
-0.766791	-0.518781	-0.196084
0.686061	0.847000	-0.348872
-0.304485	0.724552	-0.322721
-0.439029	0.713907	-0.198695
0.902693	-0.659908	-0.180098
-0.932100	-0.678079	-0.748091
0.643776	1.291188	0.073420
0.641269	1.256771	-0.071182
-0.365843	0.203103	-0.367907
0.655195	0.876150	-0.318141
0.653759	0.822127	-0.449361
0.400816	1.138952	-0.132103
-0.843439	-0.203051	-0.115480
0.618866	1.299801	0.118088
-0.387472	0.091306	-0.349504
-0.418430	0.055619	-0.311573
-0.086259	-0.780307	-0.221145
0.592307	1.306803	0.019114
0.597705	1.273527	-0.076475
0.591032	1.209966	-0.176341
0.620273	0.950526	-0.255103
0.607955	0.827261	-0.452294
-0.414330	0.407775	-0.345452
-1.032958	-0.570211	-0.775947
-0.876553	-0.397502	0.166514
-0.393550	-1.026261	0.242632
0.592992	0.895158	-0.354657
-0.428932	0.031164	-0.281873
-0.059801	0.008179	-0.615088
-0.722707	-0.358163	0.114583
-0.086574	1.059590	0.199948
0.546101	1.325111	0.061185
0.550430	1.292966	-0.072123
-0.167152	-0.395491	-0.435396
0.564923	0.825733	-0.457415
-0.211881	0.700253	-0.383602
-1.081036	-0.563454	-0.737813
-0.766989	-0.549742	-0.293503
-0.513447	-0.960261	-0.028126
-0.208268	0.833543	-0.334407
-1.226017	-0.631323	-1.010865
-1.077449	-0.571484	-0.907153
-0.225155	-0.885812	0.313783
0.502752	1.329653	0.055646
0.514126	1.294368	-0.077080
-0.085781	-0.755798	-0.249409
0.511463	0.939081	-0.355760
0.518023	0.831611	-0.472290
0.510097	0.765556	-0.542387
-0.913471	-0.544065	-0.434604
0.889667	-0.457815	0.575710
-0.757374	-0.813392	-0.164439
0.502697	0.975193	-0.313048
-0.939507	-0.639457	-0.903006
-0.964344	-0.543866	-0.452961
0.456315	1.330053	0.097932
0.464851	1.304333	-0.045460
-0.764766	-0.922794	-0.027127
0.482541	0.923756	-0.379505
0.476395	0.857085	-0.462272
-0.593954	-0.978195	0.393851
-0.915112	-0.545911	-0.470940
-0.841461	-0.218785	-0.086119
0.460098	0.827302	-0.479367
-0.651509	-0.759918	-0.217237
-1.113913	-0.566944	-0.868826
0.883581	-0.497303	0.566386
-0.737253	-1.000516	0.288743
0.402722	1.316810	0.091055
0.424202	1.300683	-0.039842
-0.759286	-0.710299	-0.289315
0.442092	1.054415	-0.185266
0.423878	0.985317	-0.331652
0.428184	0.868105	-0.458482
0.418388	0.778861	-0.520877
-0.497941	-0.994323	0.471373
0.287940	-0.791894	0.326116
0.373689	-0.741593	0.274042
0.387585	1.037209	-0.239901
-0.138162	0.596712	-0.461239
-0.938735	-0.542729	-0.436326
-0.442976	-0.156810	-0.240436
0.383091	0.955411	-0.376576
0.383756	0.849663	-0.467618
-0.479644	-1.011926	0.303697
-0.840845	-0.214619	-0.157325
-0.976780	-0.710066	-0.578111
0.372810	0.830904	-0.489314
-0.454610	-0.869182	-0.158952
-0.973087	-0.697386	-0.626460
0.336239	1.043833	-0.246231
0.349886	0.974636	-0.354699
0.339601	0.881487	-0.445640
0.330405	0.810240	-0.515146
0.377285	-0.699743	0.316471
-0.599617	-0.977010	0.440093
0.298714	1.103941	-0.108858
-0.194607	-0.864931	-0.065891
0.295405	1.115854	-0.059550
0.293026	1.044153	-0.249564
0.294775	0.983050	-0.334357
0.287451	0.832434	-0.495853
-0.342913	0.795220	-0.252384
-1.275969	0.184938	-0.551642
0.286978	1.121321	-0.013902
-0.044379	-0.807944	-0.212343
-0.732302	-1.014253	0.183363
-0.741967	-0.690816	-0.306940
-0.855901	-0.668957	-0.769533
0.245311	1.103411	-0.112006
0.250029	1.044511	-0.252303
0.249261	0.978360	-0.340280
0.252403	0.876408	-0.453618
-0.620431	-0.950735	0.019366
-0.102285	-0.250613	-0.464758
-0.818968	-0.721686	-0.388373
-0.733811	-1.008276	0.206937
0.422552	-0.658502	0.277078
0.196932	1.119729	0.026441
0.202861	1.102639	-0.116147
0.208086	1.021183	-0.293234
0.220018	0.950820	-0.389270
0.203917	0.882442	-0.454906
-0.853421	-0.750832	-0.262627
-1.122629	-0.576570	-0.698805
0.701977	-0.136794	-0.482916
-1.075199	-0.762267	-0.508992
0.147621	1.106726	0.205587
0.152723	1.117390	0.069620
0.158624	1.109496	-0.073196
0.167517	1.061404	-0.223017
-0.437977	-0.314067	-0.291694
-0.770223	-0.701115	-0.330513
-0.592019	-0.331444	0.242951
-0.530075	-0.306203	-0.099791
-1.320599	-0.668882	-0.997311
-0.979475	-0.760696	-0.492726
-1.316154	-0.668189	-0.949941
-0.525355	-0.259113	-0.020765
-1.213588	-0.589807	-0.880326
-0.954795	-0.751744	0.102657
-0.932431	-0.672992	-0.790303
-0.911441	-0.814707	0.345584
-0.927240	-0.905003	0.139014
-0.070640	0.226165	0.649251
-0.956230	-0.750771	0.188505
-0.516919	0.124596	0.091205
-1.307057	-0.697238	-0.923237
-0.902613	-0.549369	0.392350
-0.484181	0.078257	0.145163
-0.492562	0.058955	0.096452
-0.976588	-0.478057	-0.084705
-0.107052	0.867460	-0.371329
-0.541000	0.605295	0.173675
-0.911044	-0.839392	-0.041407
-0.481487	-0.022650	0.053884
-0.407484	0.824351	0.252422
-0.500966	0.692730	0.209099
-1.201737	-0.608918	-0.809462
-0.421175	-0.055634	0.236270
-1.002957	-0.420786	-0.043808
0.034846	-0.917258	-0.033080
-0.022264	-0.707025	-0.329707
-0.562302	0.368563	0.116267
-1.247649	-0.674827	-0.814751
-0.556990	0.324247	0.125924
-0.194801	-0.799170	-0.136060
-0.531750	0.172692	0.083204
-1.254586	-0.714150	-0.826213
-0.242733	-0.958364	0.031219
0.063039	-0.723374	-0.351169
-0.330641	0.854666	-0.211874
-0.951500	-0.784858	0.088462
-1.238943	-0.751068	-0.831967
-0.498652	-0.112706	0.010309
-0.623752	-0.969005	0.065854
-0.942425	-0.754237	0.005545
-1.221999	-0.667785	-0.761699
-0.702704	-0.762937	-0.212590
-0.266637	0.936992	-0.166399
-0.353065	0.837902	-0.201561
-0.101087	-0.898558	0.200940
0.338530	1.234355	-0.009346
-0.391765	-0.059675	0.288839
-0.415878	0.748769	-0.201380
-0.030903	-0.926889	0.205770
-0.976793	-0.670048	-0.794004
-1.136808	-0.587479	-0.674447
0.356693	1.282461	0.040456
0.343399	1.143564	-0.056726
-0.936885	-0.402115	0.032749
-0.291831	0.933207	-0.135583
0.038310	-0.761613	-0.302038
-0.067817	0.189475	0.637540
-0.969370	-0.747223	-0.266222
-0.217319	0.998169	-0.093418
-0.458206	0.723066	-0.161009
-0.235663	-0.859353	-0.102769
-1.109260	-0.579679	-0.615698
-1.197284	-0.719164	-0.691355
0.323925	1.178760	0.021626
-0.408345	0.818416	-0.122880
-0.976387	-0.683571	-0.709645
-0.100325	-0.907634	0.062126
-1.365051	0.108781	-0.359186
-0.941296	-0.459426	0.035044
-0.467460	0.734260	-0.124175
-0.727178	-1.015249	0.113249
-0.508031	-0.156872	0.009785
-1.140913	-0.614273	-0.586494
0.324366	1.233115	0.088074
-0.498818	0.278120	0.276980
-0.432266	0.802961	-0.092923
-0.521980	0.638975	-0.110660
-0.096058	0.261550	-0.563283
-1.161766	-0.640208	-0.593637
0.338471	1.249403	0.130375
-0.413674	0.843941	-0.047157
-0.549379	0.531764	-0.140419
-1.149099	-0.241084	-0.285544
-1.173537	-0.682378	-0.593911
-0.276002	0.974430	-0.001414
-0.349049	0.915029	-0.031627
-0.545686	0.585320	-0.103070
-0.756266	-0.737790	-0.232077
-1.297822	-0.033960	-0.312629
0.326909	1.128943	0.134967
-0.413007	0.854000	-0.005977
-0.570170	0.455747	-0.097660
-0.017496	-0.901163	-0.050075
-1.285695	-0.056754	-0.300021
-1.076711	-0.588280	-0.489338
-1.149828	-0.720679	-0.563474
-0.898016	-0.833785	-0.077945
-0.297654	0.965494	0.039234
-0.503183	0.711225	-0.037087
-0.560238	0.302802	-0.128164
-1.264582	-0.099421	-0.298116
-0.370925	0.904619	0.034323
-0.195548	0.549208	-0.422486
-1.053301	-0.581892	-0.455901
0.362283	1.147531	0.199912
-0.158169	-0.601934	-0.337856
-0.230488	-0.826545	0.527069
-0.174761	-0.360747	-0.438545
-1.137495	0.048963	-0.413498
0.862569	-0.612876	0.309942
0.851711	-0.590158	0.488925
-1.299834	0.093236	-0.484236
-0.471941	-0.557738	-0.264676
0.912023	0.053188	0.660656
0.856725	-0.683034	0.038842
0.880774	-0.567659	0.169798
-0.345382	-0.552737	-0.269908
0.878666	0.008836	0.696571
0.849963	-0.722280	-0.049529
0.812099	-0.612571	0.345638
0.815619	-0.589147	0.477408
0.803156	-0.527005	0.551822
-0.602374	-0.952791	0.515693
0.857207	-0.016367	0.690955
0.279153	0.084839	0.691142
0.152751	-0.753979	0.447726
0.816530	-0.633236	0.072736
0.845736	-0.562412	0.150419
-0.665538	-0.931368	0.522921
0.196166	-0.838433	0.352629
0.826821	-0.102731	0.620978
0.227473	-0.033685	0.570832
0.244093	0.001658	0.619517
0.809723	-0.551261	0.129006
0.766044	-0.569311	0.482863
-0.673577	-0.948716	0.492688
0.823738	-0.167337	0.541833
-0.465163	-0.973903	0.547371
-0.096821	0.555971	-0.475056
0.797289	-0.647971	0.034881
-0.782235	-0.999051	0.285247
0.290192	-0.001814	0.575821
0.788712	-0.162629	0.534701
0.785214	-0.090759	0.618360
-0.616032	-0.916348	0.569864
-0.015791	-0.716373	0.482220
-0.385656	-0.906426	0.613219
0.765494	-0.678963	-0.024132
0.777599	-0.616948	0.053348
0.094251	-0.925820	0.232561
0.735498	-0.561102	0.471701
0.129829	-0.861233	0.340225
-1.055925	-0.364584	-0.080876
0.043722	-0.834437	0.373017
-0.509405	-0.968612	0.530608
0.757349	-0.604968	0.036660
-0.067227	-0.858307	0.318051
0.750729	-0.146860	0.525338
0.005881	0.074702	0.658983
-0.380265	-0.519269	-0.269141
-0.712968	-0.941256	0.479322
0.736544	-0.616139	-0.000800
0.742908	-0.538654	0.055655
0.097004	-0.943020	0.185666
-0.783252	-0.978995	0.326216
0.056941	-0.857633	0.342812
-0.117901	-0.601932	-0.359391
-0.658298	-0.959120	0.477775
-0.470975	-0.929428	0.591686
-0.059128	-0.907618	0.237648
0.726511	-0.464855	0.079519
-0.790274	-0.929858	0.421532
0.053608	-0.929934	0.231167
0.712166	-0.061164	0.566067
-0.381709	-0.956765	0.571009
0.221615	-0.018913	0.598606
0.135116	-0.023523	0.614800
0.702049	-0.540039	-0.027120
0.698370	-0.451758	0.060758
0.133537	-0.003811	0.643690
-0.844883	-0.947368	0.327013
-0.799962	-0.963382	0.349126
-0.319888	-0.783761	0.633890
-1.116510	-0.773422	-0.643935
0.684699	-0.424275	0.075323
0.675994	-0.037879	0.546408
0.631552	-0.462972	0.015173
0.646781	-0.423555	0.335214
-0.418510	-0.993067	0.526175
-0.806799	-0.901593	0.437391
-0.561373	-0.899200	0.616334
-1.200316	-0.766027	-0.831020
0.634768	-0.494077	-0.034118
0.600517	-0.400571	0.367137
-0.835225	-0.885888	0.417755
-0.737704	-0.961724	0.421504
0.019421	0.463428	-0.589456
0.616774	-0.485972	-0.020566
0.123425	-0.826981	0.391558
0.602450	-0.412947	0.149140
0.548348	-0.385898	0.388148
0.232039	-0.761190	0.403713
0.082434	-0.802922	0.419318
0.555001	-0.435181	0.279382
0.558611	0.032229	0.519832
-0.033971	-0.884989	0.295048
-0.039567	-0.846250	0.345734
0.539707	-0.466239	0.174944
-0.043734	-0.787163	0.409373
-0.048602	-0.736518	0.453705
-0.228289	-0.655740	0.486712
0.497847	-0.407699	0.364722
-0.074093	-0.777736	0.407853
0.511176	0.069398	0.572023
-0.399969	-0.777963	-0.213877
-0.972310	-0.758532	-0.303811
-0.908486	-0.427862	-0.176133
0.469487	-0.003605	0.488554
0.467763	0.062202	0.571010
0.169901	-0.823981	0.383940
-1.011538	-0.265967	-0.288861
-0.024626	0.093445	0.639594
-0.965568	-0.430279	-0.166733
-0.385435	-0.536599	-0.267618
0.424774	0.011606	0.523834
0.427705	0.151642	0.683475
-0.622162	-0.497546	-0.228349
0.002420	0.021137	-0.661646
-0.849144	-0.704471	-0.614804
-0.357002	-0.729624	-0.236770
-0.139977	-0.680473	-0.291766
0.386870	0.038377	0.583015
0.371332	0.129713	0.691819
-0.485507	-0.414576	-0.214007
-0.925711	-0.339049	-0.231849
-0.948747	-0.759401	-0.278472
-0.192336	-0.207179	-0.436205
0.329469	0.048710	0.629356
-1.221334	0.060893	-0.459472
0.901011	-0.247153	-0.487375
0.878841	-0.278891	-0.413716
-0.239679	0.343136	-0.420765
-0.162722	0.357770	-0.445019
0.876168	-0.214624	-0.536004
0.806235	-0.669659	-0.148383
-0.466171	0.082745	-0.238090
-1.144285	-0.654418	-0.926696
0.840792	-0.554884	0.238677
-1.185554	-0.644567	-0.969183
-1.222516	-0.649000	-0.983483
0.818945	-0.265660	-0.419336
0.792635	-0.688127	-0.123167
-1.020950	-0.691514	-0.715344
-0.410432	-0.017069	-0.304315
-0.885938	-0.689049	-0.702360
0.817698	-0.254447	-0.457333
0.775279	-0.662887	-0.141079
-0.303341	-0.288001	-0.375865
0.778900	-0.544215	0.247254
-0.296476	-0.319555	-0.376883
-0.925488	-0.762851	-0.353934
0.779162	-0.337454	-0.299220
0.765650	-0.578994	-0.209850
0.779513	-0.495664	0.205294
-1.260486	-0.094029	-0.324772
0.770866	-0.221776	-0.470805
0.779149	-0.265841	-0.373259
0.754424	-0.547895	-0.212951
0.736921	-0.636731	-0.115768
0.768267	-0.463054	0.193255
0.742048	-0.580444	0.337296
0.766040	-0.128244	-0.559491
-0.057846	-0.169259	-0.488444
0.716481	-0.540814	-0.163647
0.749684	-0.432295	0.138233
0.739453	-0.493484	0.251915
0.819775	-0.082748	-0.588171
0.733849	-0.218782	-0.432451
-0.327137	0.498960	-0.379332
0.704859	-0.551178	-0.126873
-0.542158	-0.992496	0.348867
0.711893	-0.512266	0.319498
-1.138843	-0.697499	-0.830629
0.709461	-0.196029	-0.429544
0.676222	-0.452866	-0.224060
0.686610	-0.525985	-0.081964
0.694768	-0.420931	0.195370
0.682434	-0.454926	0.330183
0.498814	1.137074	-0.203693
-1.298514	-0.031164	-0.326663
0.694416	-0.182400	-0.393170
-0.003341	0.621198	-0.509294
-0.772421	-1.014664	0.112560
0.678691	-0.428783	0.397182
-0.975874	-0.691126	-0.667020
0.392866	1.093244	-0.135101
0.681717	-0.084035	-0.483326
0.678970	-0.147536	-0.385404
-0.376809	0.006958	-0.352405
0.633891	-0.503958	-0.079145
0.653880	-0.402580	0.148943
0.647511	-0.432481	0.285298
-1.068303	-0.767327	-0.638696
0.652014	-0.111576	-0.346849
-0.699115	-0.675518	-0.256776
-1.009679	-0.696390	-0.678381
-0.282434	0.769401	-0.318233
0.618836	-0.057272	-0.396153
0.592011	-0.429559	-0.253759
0.589306	-0.498878	-0.130896
0.603547	-0.429939	0.282457
0.421515	1.089419	-0.150989
-0.020887	0.509918	-0.546539
-0.605784	-0.940800	-0.026843
0.061548	0.820139	-0.464450
0.571795	-0.025091	-0.499627
0.568871	-0.080210	-0.356687
0.586176	-0.404456	-0.273361
0.544302	-0.487614	-0.178771
0.560944	-0.489358	-0.023052
-0.353465	0.609822	-0.340206
-0.559633	-1.003825	0.208237
-0.973624	-0.723356	-0.537656
0.523006	0.004492	-0.574507
0.523459	-0.058621	-0.448663
0.502389	-0.504076	-0.189096
-1.149725	-0.198199	-0.322434
-1.306831	0.045103	-0.427846
-0.439926	-0.008870	-0.269733
-1.159220	-0.701477	-0.848206
-0.379162	-0.356542	-0.335474
0.478987	-0.013909	-0.577705
0.476326	-0.090014	-0.405209
0.870581	-0.179586	-0.554234
-0.054535	0.551689	-0.493997
-1.189405	-0.229379	-0.251665
-0.263969	0.002624	-0.433650
0.441310	-0.630187	-0.231416
-0.910666	-0.460207	-0.154501
-1.179134	-0.618259	-1.015312
0.423419	0.004699	-0.628581
0.441305	-0.099673	-0.422194
0.913525	0.138194	-0.551377
0.420189	-0.728220	-0.146015
0.416558	-0.773516	-0.011968
-1.054073	-0.698523	-0.727224
0.145004	0.783415	-0.496850
-0.896586	-0.692533	-0.667444
0.375568	-0.028994	-0.613399
0.380151	-0.110365	-0.443769
-0.172497	0.545001	-0.446045
0.369822	-0.811932	-0.052115
-1.336701	0.114279	-0.487862
-0.243416	0.893735	-0.261582
-0.825272	-1.018829	0.097734
-0.256664	-0.528385	-0.341283
0.329056	-0.053524	-0.615458
-0.166113	0.579654	-0.447526
0.016051	0.410626	-0.607526
0.335058	-0.790227	-0.194615
-0.844190	-1.014246	0.198179
0.317184	-0.065239	-0.604341
-0.457484	0.641172	-0.225160
0.372674	-0.514780	0.428920
-1.053815	-0.740185	-0.652180
0.293311	-0.123215	-0.497254
0.103706	0.779831	-0.491977
0.296651	-0.807341	-0.229574
0.300875	-0.867393	0.040334
-0.189733	0.651336	-0.404909
-0.380429	0.346271	-0.379455
0.287426	-0.870319	-0.098978
-0.755156	-0.853996	-0.116174
0.244984	-0.124324	-0.557676
0.264224	-0.769574	-0.285618
0.265311	-0.832972	-0.194847
0.265909	-0.892378	-0.004623
-1.222043	-0.175791	-0.283307
-0.270491	-0.322041	-0.393735
0.693803	-0.087568	-0.513699
0.237424	-0.880007	0.223879
0.193715	-0.133101	-0.564028
-0.324897	0.441210	-0.394239
0.225962	-0.790422	-0.273223
0.226282	-0.882378	-0.096302
0.222060	-0.908900	0.153609
-0.708207	-0.733781	-0.228082
0.179074	-0.118207	-0.613179
0.220542	-0.831734	-0.220762
0.454031	1.224224	-0.148721
-0.371053	-0.273193	-0.341552
0.193489	-0.861949	-0.187008
0.184587	-0.918685	0.046223
-0.878220	-0.730196	-0.393624
0.138945	-0.120520	-0.607018
0.183776	-0.886362	-0.139589
-0.868539	-0.983847	0.228119
0.157122	-0.771672	-0.310255
0.155472	-0.871408	-0.174179
0.160248	-0.927510	0.001705
-0.827832	-0.956285	-0.008508
0.099481	-0.158678	-0.518800
0.140171	-0.938150	0.049617
0.088175	-0.175502	-0.504607
0.117634	-0.864063	-0.179496
0.119002	-0.926564	-0.041946
0.111506	-0.936299	0.198668
0.062356	-0.104723	-0.618096
0.100266	-0.727322	-0.353127
-0.725448	-0.895768	-0.047550
-0.199045	0.740386	-0.380824
-0.576199	-0.867184	-0.132302
-0.126842	0.211931	-0.523722
-0.360078	-0.142205	-0.347520
0.487405	1.090925	-0.193348
-0.122290	0.086501	-0.529431
0.396517	1.234586	-0.109274
-0.501610	0.389293	-0.256226
-0.083497	0.458573	-0.502005
0.810456	0.027186	-0.581941
-0.269411	0.610434	-0.377603
-0.139508	0.320259	-0.462954
0.016388	0.894609	-0.398476
-0.391517	0.564792	-0.328354
0.549520	1.171223	-0.211350
-0.385062	0.046724	-0.348996
-0.166667	0.009766	-0.469039
-0.352562	-0.172411	-0.351934
0.729500	-0.087663	-0.556111
0.001313	0.062270	-0.663443
-0.365100	0.171632	-0.366384
-0.422868	-0.422382	-0.255481
0.425874	1.136929	-0.152881
0.909559	-0.038965	-0.581466
-0.104822	0.166295	-0.565337
-0.059846	0.457102	-0.532639
-0.450407	0.146342	-0.297223
-0.434845	0.365924	-0.327935
-1.219995	-0.101838	-0.360452
-1.326351	0.171796	-0.535527
0.753073	-0.043508	-0.580347
-0.343317	0.120659	-0.383289
0.738095	-0.470920	-0.238777
-0.106336	0.914376	-0.338915
-0.086917	-0.026909	-0.539760
-0.910288	-0.511933	-0.120382
-0.134739	0.055169	-0.482202
0.078262	0.636380	-0.545165
-0.143330	0.129555	-0.482688
-0.341306	0.038556	-0.384148
-0.171688	0.710430	-0.405178
-0.083687	-0.358488	-0.474014
-0.071921	0.755432	-0.438267
-0.118211	0.354245	-0.487476
0.685003	-0.196219	-0.345168
-0.380075	-0.429845	-0.300026
0.061576	0.859678	-0.448764
0.383449	-0.599152	0.383371
-0.335941	0.660118	-0.334761
-0.208683	0.092823	-0.458317
-0.479771	0.430280	-0.275465
-0.484105	0.050020	-0.198633
-0.441654	0.099341	-0.290063
0.779810	-0.477626	-0.256383
0.090322	0.888143	-0.440985
0.719489	0.004405	-0.563253
-1.188174	-0.555717	-1.062036
0.568933	1.044037	-0.233315
-0.144577	0.906372	-0.327541
0.091588	0.162834	-0.688523
-0.164852	0.313361	-0.450634
0.003772	0.653658	-0.501485
-0.159814	0.876186	-0.341528
-0.448753	-0.351830	-0.268263
-0.040026	0.055494	-0.636844
-0.485323	0.379529	-0.273607
-0.079268	0.011759	-0.590117
0.233391	0.793778	-0.511780
-0.000851	0.287037	-0.626718
-0.681474	-0.497925	-0.213260
0.905601	0.096408	-0.556472
0.536614	1.092634	-0.221619
0.072208	0.557515	-0.580674
-0.630535	-0.432790	-0.183493
0.881712	-0.370826	-0.302823
-0.075671	0.264255	-0.587234
-0.576012	-0.356794	-0.140640
0.912494	-0.117014	-0.584221
-0.581494	-0.417922	-0.194182
0.898617	0.190300	-0.535774
-0.315178	0.881197	-0.199328
-0.535738	0.194077	-0.161595
-0.549665	0.327156	-0.173371
-0.532366	0.524863	-0.179993
-0.422152	-0.176020	-0.270881
-0.520013	-0.362895	-0.172181
-0.472301	0.662024	-0.190716
-0.411711	0.262390	-0.339083
0.912216	-0.409324	-0.298370
-0.505171	0.100017	-0.165964
-0.531251	0.365538	-0.206287
0.494187	1.231098	-0.151733
-0.493459	0.554005	-0.222768
0.674538	-0.000087	-0.528297
-0.473155	-0.009553	-0.179952
-0.518464	0.401627	-0.234893
0.917545	0.438708	-0.482471
0.915536	0.224283	-0.515360
0.896300	0.617117	-0.457018
0.872913	0.394751	-0.525063
0.871588	0.225074	-0.537677
-1.183274	0.056629	-0.442724
-0.901255	-0.345263	-0.217982
0.865545	0.514742	-0.512454
-0.971349	-0.157557	-0.293633
-1.010258	-0.291613	-0.275407
0.861003	-0.658358	-0.197426
0.835175	0.607374	-0.497307
0.827237	0.480944	-0.520473
0.821672	0.352754	-0.539151
0.815658	0.218925	-0.552110
0.814041	0.102886	-0.576171
-0.304373	-0.819947	-0.175345
0.865984	-0.698501	-0.131138
0.854754	0.861836	-0.157791
-0.666913	-0.587592	-0.252784
0.825411	-0.615233	-0.226180
-0.499656	-0.756813	-0.219901
0.780356	0.524146	-0.526421
0.774599	0.396003	-0.536268
0.770627	0.265120	-0.546972
0.765562	0.138795	-0.572383
0.815198	-0.493453	-0.263821
0.805575	0.903530	-0.194263
0.809912	0.795611	-0.219252
0.778838	-0.382835	-0.287772
0.799343	1.036151	-0.130144
0.735966	0.608628	-0.541488
0.740881	0.481274	-0.551710
0.718018	0.391168	-0.588167
0.729587	0.263565	-0.580724
0.716547	0.136330	-0.572758
-0.154543	-0.099032	-0.472186
-0.156264	-0.181615	-0.458290
0.764248	0.990433	-0.203459
0.765374	0.875544	-0.227581
0.703495	0.306183	-0.609455
-1.186241	0.141990	-0.503532
0.728890	-0.400267	-0.265300
0.746489	0.940507	-0.230852
0.695937	0.734095	-0.491386
0.699269	0.608233	-0.559006
0.677274	0.481177	-0.603451
0.667358	0.348024	-0.622950
0.664024	0.178330	-0.613658
0.666499	0.095147	-0.581108
-1.012899	-0.240628	-0.301206
0.723478	1.074716	-0.207379
0.711412	0.948748	-0.240054
0.673496	0.606731	-0.580026
0.684846	-0.394143	-0.263279
-1.066833	-0.110717	-0.351128
0.647924	0.725959	-0.539116
0.636148	0.644917	-0.577510
0.639165	0.483591	-0.610296
0.617764	0.345128	-0.640968
0.617610	0.172340	-0.637240
0.620794	0.081614	-0.591521
0.673834	1.034967	-0.247559
0.619891	0.547182	-0.616819
0.600813	0.180983	-0.647779
0.629724	-0.157812	-0.307860
0.635511	-0.365665	-0.280802
0.666732	1.071060	-0.238233
0.592620	0.605684	-0.607222
0.578925	0.472820	-0.627721
0.566929	0.337620	-0.655506
0.558080	0.135887	-0.650916
0.903490	0.106619	0.677634
0.639484	1.122846	-0.223244
0.624327	0.994006	-0.249085
0.576705	0.587757	-0.616949
0.581483	-0.115205	-0.308590
0.583796	-0.303771	-0.315625
0.552930	0.687182	-0.589627
0.541723	0.585286	-0.617620
0.531285	0.468565	-0.639366
0.522106	0.376905	-0.658052
0.517495	0.246782	-0.673892
0.521661	0.072881	-0.635506
0.595452	1.038180	-0.243254
0.348587	-0.644071	0.395281
-0.242436	-0.743613	0.569458
0.534108	-0.213007	-0.326329
0.538676	-0.353527	-0.320086
-1.208671	0.120783	-0.498143
0.497616	0.596640	-0.609966
0.485393	0.471195	-0.640519
0.476882	0.373983	-0.672071
0.475865	0.244752	-0.683795
0.468837	0.076668	-0.663099
0.457260	0.231214	-0.693679
0.497908	-0.168718	-0.331437
0.496653	-0.365060	-0.332730
-0.207798	-0.395872	-0.421983
0.451181	0.591336	-0.621206
0.451275	0.474151	-0.646712
0.429841	0.367133	-0.678457
0.422350	0.233146	-0.697003
0.427425	0.067184	-0.673812
-0.147918	-0.289579	-0.454142
-0.721137	-0.548277	-0.246094
-0.126249	-0.392749	-0.460046
-0.124010	-0.430246	-0.445281
0.439804	-0.263220	-0.366739
0.451608	-0.403177	-0.325123
-0.109841	-0.456056	-0.436116
-0.308177	-0.743202	-0.222284
0.415934	0.675945	-0.598658
0.396105	0.502611	-0.645886
0.386953	0.404555	-0.669757
0.376048	0.225311	-0.695299
0.372875	0.106676	-0.711066
0.437415	-0.495837	-0.279242
0.449870	-0.595365	-0.238637
-0.491557	-0.824302	-0.190053
0.401027	-0.173254	-0.379327
0.431594	-0.543645	-0.276128
-0.952344	-0.286596	-0.261962
0.370349	0.670327	-0.603139
0.354427	0.533548	-0.632830
0.337840	0.351511	-0.670731
0.331879	0.261121	-0.690990
0.324896	0.020253	-0.690909
0.380922	-0.264123	-0.397766
0.392296	-0.532073	-0.329829
-0.777077	-0.376144	-0.150342
0.315338	0.139741	-0.717630
0.344437	-0.221066	-0.405784
0.363300	-0.443966	-0.375679
0.387471	-0.573115	-0.322787
0.320865	0.665898	-0.595848
0.303016	0.478217	-0.658499
0.303705	0.351895	-0.675311
0.285828	0.209835	-0.705169
0.280382	0.088885	-0.719537
0.359089	-0.529308	-0.382761
0.374596	-0.640054	-0.291890
0.316080	0.756330	-0.549710
0.273416	-0.026994	-0.679488
0.311610	-0.354593	-0.403424
0.321673	-0.481770	-0.417154
0.351652	-0.647791	-0.321411
0.260412	0.618831	-0.595430
0.257430	0.469022	-0.659607
0.245372	0.331239	-0.679438
0.233694	0.162617	-0.710138
0.239600	-0.007906	-0.699053
0.288471	-0.237582	-0.431733
0.276930	0.802489	-0.515468
0.224936	0.005830	-0.708606
0.272255	-0.350024	-0.423892
0.287937	-0.590802	-0.416268
0.877412	-0.520306	0.558764
0.215815	0.491092	-0.642136
0.204667	0.381772	-0.665969
0.193559	0.229075	-0.695249
0.190048	0.111849	-0.705953
0.258951	-0.394310	-0.443463
0.282642	-0.673794	-0.368994
0.221819	0.705308	-0.556825
0.212820	0.611782	-0.591492
0.213741	-0.269099	-0.452079
0.230955	-0.433375	-0.464001
0.164838	0.542419	-0.607574
0.167274	0.450030	-0.642529
0.154158	0.308821	-0.673009
0.145152	0.143460	-0.701815
0.240641	-0.659735	-0.398152
0.169819	0.641548	-0.570885
0.166104	-0.229827	-0.460747
0.194094	-0.391761	-0.474117
0.224263	-0.596542	-0.435684
0.103438	0.357361	-0.644663
0.102770	0.205246	-0.683510
0.099416	0.046318	-0.699826
-0.135030	-0.406933	-0.451296
0.201207	-0.623865	-0.429374
-0.103589	-0.537942	-0.415246
0.112468	0.533928	-0.596132
0.121686	-0.232732	-0.476370
0.153221	-0.469489	-0.483496
0.159411	-0.574475	-0.450684
