-0.203731	0.622034	0.495648
-0.202864	0.670871	0.493002
-0.201297	0.719256	0.482927
-0.407275	0.685491	0.341687
-0.174467	0.848757	0.420605
-0.886469	-0.990399	0.175679
0.099479	1.035020	-0.279326
-0.044035	1.083885	-0.063162
-0.277632	-0.527823	0.422545
-0.280107	-0.480067	0.414215
-0.926922	-0.586186	-0.250394
-0.498652	-0.186757	0.104492
-0.356698	-0.827801	-0.185671
-1.122110	-0.611166	-1.009799
-0.204036	-0.299735	-0.433201
-0.182953	-0.701280	0.435394
-0.189186	-0.662155	0.436043
-0.181227	-0.621486	0.451860
-0.194848	-0.576353	0.456899
-0.197917	-0.531350	0.460642
-0.201346	-0.485943	0.464752
-0.204534	-0.440003	0.466495
-0.206561	-0.393603	0.459814
-0.209671	-0.346977	0.464362
-0.213083	-0.299766	0.469672
-0.215536	-0.251812	0.463055
-0.205702	-0.212579	0.449169
-0.221042	-0.199572	0.438662
-0.219678	-0.159360	0.438085
-0.208725	-0.141290	0.445845
-0.219361	-0.104690	0.451113
-0.224262	-0.058687	0.457719
-0.226954	-0.009345	0.464865
-0.229556	0.032263	0.477819
-0.221647	0.073085	0.493177
-0.233603	0.124133	0.492899
-0.235139	0.174318	0.495522
-0.237060	0.225044	0.506249
-0.238118	0.275516	0.509231
-0.239273	0.326122	0.515938
-0.239277	0.376145	0.512825
-0.236020	0.425758	0.505472
-0.237486	0.475383	0.490736
-0.236331	0.524878	0.474827
-0.228665	0.569021	0.461967
-0.222128	0.622318	0.462962
-0.221506	0.671884	0.468873
-0.219968	0.720232	0.459530
-0.209583	0.765330	0.452488
-0.226937	0.771061	0.428505
-0.215349	0.811252	0.417730
-0.207725	0.855760	0.399491
-1.144614	-0.112348	-0.149014
-0.057727	1.009000	-0.253659
-0.277306	-0.437921	0.409983
-0.293069	-0.425132	0.399770
-0.452387	0.139396	0.274351
-0.568620	-0.469656	-0.221302
-0.096248	-0.332227	-0.461359
-1.295986	0.117916	-0.499581
-0.913983	-0.233338	-0.248937
-0.224720	0.539081	-0.407347
-0.201301	-0.620538	0.443920
-0.230385	-0.123501	0.440246
-0.241951	0.074770	0.480208
-0.243249	0.582571	0.451786
-0.241456	0.623300	0.441312
-0.240386	0.672789	0.444235
-0.238690	0.721157	0.436140
0.055629	1.071373	-0.193359
0.124558	1.115308	0.047537
-0.295044	-0.385912	0.395182
-0.453966	-0.954787	-0.037662
-0.255900	0.198875	-0.437791
-0.613981	-0.583015	-0.251047
-1.140587	-0.138675	-0.355059
-0.569469	-0.539713	-0.245278
-0.426861	-0.572947	-0.264335
-0.197589	0.494437	-0.425000
-0.266130	0.160337	-0.437975
-0.297560	-0.339087	0.392424
-1.012661	-0.154241	-0.317314
-0.333653	-0.573081	-0.268763
-0.219024	-0.661162	0.446159
-0.229722	-0.616156	0.441893
-0.230813	-0.573182	0.438858
-0.236796	-0.528947	0.434316
-0.239689	-0.483007	0.433853
-0.242800	-0.436891	0.433448
-0.245919	-0.390450	0.435084
-0.251008	-0.346596	0.436317
-0.240740	-0.328816	0.448624
-0.242225	-0.305133	0.448489
-0.257495	-0.291894	0.433211
-0.254951	-0.248455	0.433348
-0.256272	-0.200476	0.421299
-0.257965	-0.152544	0.416037
-0.261073	-0.104102	0.420594
-0.263664	-0.055120	0.425273
-0.271272	-0.009632	0.426892
-0.257447	0.001368	0.442813
-0.266618	0.038088	0.452553
-0.272197	0.077439	0.460982
-0.274186	0.127832	0.470118
-0.280945	0.174539	0.474797
-0.266238	0.185846	0.485814
-0.277904	0.228966	0.488439
-0.279079	0.279681	0.494767
-0.279651	0.330032	0.497080
-0.279615	0.380178	0.494323
-0.279541	0.430170	0.490241
-0.278950	0.479895	0.485106
-0.273908	0.532947	0.470434
-0.275481	0.579092	0.447445
-0.271660	0.626020	0.427822
-0.270175	0.675142	0.425038
-0.268131	0.723459	0.416144
-0.260308	0.766586	0.405449
-0.253122	0.801801	0.395294
-0.266847	0.816715	0.378503
-0.260615	0.856958	0.364264
-0.115756	0.972420	0.352572
-1.020643	-0.571533	-0.716308
-0.079323	0.706595	-0.456348
-0.826911	-0.369320	-0.178417
-0.082584	-0.110375	-0.488222
-0.238351	-0.699873	0.523046
-0.239761	-0.264297	-0.418585
-0.010426	-0.291089	-0.482002
-0.866424	-0.339016	-0.200527
-0.857588	-0.422398	-0.172261
0.028495	-0.592963	-0.414893
0.060216	-0.774806	-0.299554
-0.299985	-0.291769	0.389159
-0.278747	0.028005	0.434317
-0.273769	0.779346	0.386522
-0.595409	-0.981331	0.294871
-0.182140	1.040033	0.149819
-0.073358	-0.143529	-0.484085
-0.195757	-0.649451	-0.288649
-0.258282	0.345088	-0.415262
-0.862043	-0.377645	-0.188574
-1.046164	-0.119854	-0.336418
-0.052826	-0.109721	-0.504284
-0.507756	-0.742816	0.676952
-0.275016	-0.387932	0.411817
-0.278417	-0.340881	0.408672
-0.281300	-0.293554	0.407219
-0.283800	-0.245896	0.405985
-0.286382	-0.197759	0.401369
-0.291832	-0.085244	0.395731
-0.293259	-0.052564	0.398193
-0.295807	-0.003310	0.404285
-0.044836	-0.330172	-0.469657
-0.038921	-0.367081	-0.472178
-0.040148	-0.405475	-0.473325
-0.036031	-0.440679	-0.470490
-0.263979	0.119506	-0.434684
-0.595912	-0.792384	-0.191300
-0.057688	-0.256461	-0.476294
-0.051689	-0.293566	-0.474502
0.876258	0.124541	0.685007
0.892390	0.135483	0.674681
-0.526451	-0.497773	-0.238950
-0.455802	-0.740816	-0.235315
0.125754	-0.700653	-0.388623
0.110281	-0.627918	-0.419574
0.096596	-0.441432	-0.479908
-1.088507	0.013026	-0.370110
0.880989	0.352449	0.608842
0.085029	-0.363663	-0.480336
-0.607752	-0.666456	-0.245932
-0.373538	-0.520804	0.488863
-0.328148	0.901672	0.261195
-0.606080	-0.303376	0.110521
-1.013001	-0.111519	-0.319960
-0.355795	-0.779385	-0.207282
-1.100501	-0.109436	-0.359640
-1.135194	0.095317	-0.425189
-0.861116	-0.459988	-0.157536
-0.962551	-0.659319	0.254827
0.864990	0.621151	0.558155
0.855242	0.645210	0.553847
0.854584	0.699312	0.526848
0.872074	0.711280	0.496060
-0.374052	-0.381837	0.378699
-0.111500	1.006924	0.303317
-0.163579	0.885138	0.404338
-0.160025	0.937268	0.357331
-1.202346	-0.687652	-0.920711
-0.018190	-0.580414	-0.410131
-0.433933	-0.531446	-0.261039
-0.254371	0.248244	-0.430751
-0.254861	-0.578969	-0.305834
0.910648	-0.322285	0.564770
-0.353653	0.887753	0.238609
0.879977	0.044016	0.697385
0.879798	0.088613	0.693515
0.090792	-0.402591	-0.479628
0.881590	0.177108	0.661369
0.881005	0.218400	0.647297
0.874361	0.251012	0.640008
0.883365	0.266434	0.631891
0.103177	-0.480490	-0.475277
0.880468	0.309832	0.620369
0.828199	0.355996	0.607453
0.832627	0.384517	0.598945
-0.394699	-0.581360	0.606933
-0.649018	-0.468030	0.382724
0.831887	0.529405	0.571813
-0.201314	0.351497	-0.436603
0.830146	0.574906	0.565678
0.820970	0.618969	0.560493
0.816639	0.654284	0.555149
0.828813	0.672063	0.549467
0.817707	0.707252	0.535135
0.819618	0.737209	0.516681
-1.104611	0.086010	-0.304302
-0.462587	-0.371862	0.383944
-1.297687	0.128758	-0.393544
-0.878392	-0.576993	-0.579319
0.004960	0.931029	0.473596
-0.004517	-0.489376	-0.456411
0.011864	-0.505335	-0.445643
-0.871310	-0.319011	0.020796
0.883258	0.438039	0.586092
-0.223901	-0.789021	0.512245
-0.033833	-0.470141	-0.463488
-0.414853	-0.337368	0.334590
-1.337502	0.172696	-0.449072
-0.504231	-0.335809	0.333636
-0.468170	-0.420098	0.437290
-0.543005	0.268563	0.134894
-1.051222	-0.156636	-0.334548
0.878668	-0.403616	0.596205
0.883012	-0.354145	0.589593
0.883676	-0.305310	0.577790
0.886721	-0.270736	0.567156
0.880316	-0.247282	0.561537
0.894513	-0.223896	0.549087
-0.103911	0.207067	-0.563765
0.831538	0.037140	0.700409
0.836500	0.086260	0.695740
0.839122	0.121588	0.685231
0.831002	0.140534	0.678246
0.833758	0.174195	0.665259
0.831790	0.218240	0.650064
0.830347	0.247612	0.639654
0.829090	0.269926	0.632584
0.826697	0.307718	0.621116
-1.290656	0.175585	-0.453262
-0.048038	0.944951	0.435866
0.837232	0.801114	0.364725
0.816081	0.834897	0.353585
0.104416	-0.514662	-0.458589
-0.412744	-0.694317	-0.251225
-0.221227	-0.525649	-0.365779
0.137941	1.078134	-0.187325
-0.508062	-0.424044	0.427684
0.014998	-0.473135	-0.471540
-1.087572	-0.586042	-1.012451
-0.245614	0.296475	-0.423796
-0.865499	-0.305852	-0.208112
-0.261948	0.910994	0.320797
-0.873444	-0.739861	-0.341425
-0.742703	-0.413477	0.296218
-0.760953	-0.478901	0.368197
-0.610592	-0.619603	0.559924
-0.596387	-0.375978	0.334884
-0.242789	-0.911517	0.334719
-0.256223	0.893665	0.343168
-0.929761	-0.892926	0.225401
-1.137894	0.127179	-0.348970
-1.138247	0.005843	-0.287055
-0.805639	-0.453263	0.349378
-0.002309	0.844747	0.540236
0.134255	0.914116	-0.436072
0.781147	0.620047	0.560873
0.775613	0.659450	0.556143
0.773831	0.683817	0.551149
0.772807	0.711701	0.538757
0.772509	0.743561	0.518916
0.772449	0.768443	0.502170
0.776159	0.791102	0.478223
0.777322	0.809907	0.445657
-0.092189	0.887392	0.457737
-0.035911	1.026689	0.324879
0.775788	0.836543	0.399375
0.789647	0.848604	0.364708
-1.008864	0.090836	-0.207844
-1.211772	0.161591	-0.411797
-0.344729	-0.609939	0.616170
0.008261	-0.403244	-0.477453
0.017093	-0.541067	-0.436750
-0.063398	-0.219188	-0.479023
-1.142877	-0.102951	-0.370102
-0.753015	-0.454889	0.349811
-0.774358	-0.592244	0.483481
-0.370808	0.855172	0.259329
-0.961977	-0.019942	-0.148182
-0.867749	-0.224158	-0.056491
0.840986	-0.407251	0.602201
0.831863	-0.363455	0.588292
-0.501362	-0.643781	-0.263880
-1.227208	0.021840	-0.297024
-1.220399	0.054673	-0.332724
-1.217702	0.135894	-0.394219
-1.096679	-0.102985	-0.198647
-1.096982	-0.131140	-0.161217
-0.116840	0.468815	0.594319
0.790941	0.111839	0.685694
0.790084	0.134504	0.678546
0.788788	0.170802	0.665174
-0.985495	-0.559814	-0.621650
-0.426207	-0.442470	0.459259
-0.418485	-0.421517	0.437109
-0.876021	-0.199439	-0.075024
-0.468790	-0.470533	0.482916
-0.420073	-0.399964	0.416837
-1.223535	-0.006954	-0.252452
-0.282558	0.927035	0.285423
-0.558907	-0.467296	0.442905
-0.267348	-0.601460	0.471667
-0.617991	-0.656878	0.607457
-0.223453	-0.541524	-0.352335
-0.113991	-0.647985	-0.333347
-1.100231	-0.148761	-0.350332
-0.027219	-0.177282	-0.492674
0.014220	-0.440721	-0.480544
-0.223213	-0.943074	0.156381
0.018801	1.064046	0.275398
-0.503376	-0.311684	0.288419
-1.218123	0.098354	-0.367141
-0.419711	-0.374547	0.387689
-0.005010	1.103098	0.129915
-1.096333	-0.031112	-0.243878
-1.219367	0.073688	-0.348469
-0.969180	-0.234701	-0.064346
-0.548517	-0.324124	0.289636
-0.554207	-0.309072	0.248089
-0.530418	-0.294631	0.234744
0.185494	0.961275	-0.393591
-0.915844	-0.381065	0.042047
0.018926	1.046684	0.321469
-0.397042	-0.613007	0.654601
-1.106296	0.012065	-0.273375
-0.332563	0.858024	0.296710
-0.875430	-0.366873	0.062501
-1.150455	-0.070305	-0.223742
-1.142681	-0.099746	-0.172628
-1.372810	0.138441	-0.385807
-0.374570	-1.006726	0.467291
-1.219176	0.005827	-0.280813
-1.181053	-0.010984	-0.280240
0.736991	0.611429	0.553907
0.731607	0.632867	0.548783
0.734605	0.665288	0.544766
0.728402	0.711860	0.529189
0.732555	0.745133	0.514187
0.729153	0.767529	0.497910
0.729362	0.798019	0.475576
0.730034	0.821119	0.456121
0.728666	0.840893	0.437254
0.739343	0.858436	0.405869
0.739946	0.886405	0.362440
-0.545628	-0.384447	0.377149
-0.505660	-0.375749	0.382816
-0.718494	-0.611507	0.524021
-1.172386	-0.071536	-0.192521
-0.144491	-0.537548	-0.398279
0.727467	1.063169	0.342401
0.119341	-0.666247	-0.404839
0.269608	-0.891847	0.046292
-0.476910	-0.535640	-0.255802
0.023647	-0.573041	-0.427855
0.007638	0.980759	0.427952
-0.485054	-0.597274	0.619506
-0.480657	-0.617280	0.647198
-1.097521	-0.147663	-0.128959
-0.920000	-0.268178	-0.019414
-1.296511	0.189888	-0.480373
-1.177308	0.091582	-0.351746
-0.423134	-0.472681	0.480796
-0.841007	-0.422430	0.289241
-0.849165	-0.447454	0.332146
-0.672825	-0.448637	0.352499
-1.100067	-0.058603	-0.230586
-0.951957	-0.216744	-0.047727
-0.963846	-0.184385	-0.066007
-0.918032	-0.228997	-0.036265
-0.138991	1.045444	0.202718
0.089504	1.107850	-0.052191
-0.213898	-0.940247	0.065002
-0.675466	-0.355138	-0.081990
-1.137282	0.051407	-0.311116
-1.335622	0.156270	-0.417608
-0.047605	-0.876491	-0.077523
-0.333368	-0.441679	0.414516
-0.665629	-0.660171	0.596106
-0.463900	-0.440708	0.460649
0.723629	0.876674	0.390943
-0.612711	-0.510917	0.435276
-0.424162	-0.526353	0.514057
0.729769	1.110718	0.305128
0.738529	1.146989	0.263183
0.739022	1.182370	0.220653
0.753973	1.185254	0.175471
-1.168561	0.190190	-0.412791
-1.136122	0.086602	-0.327935
-0.716071	-0.555818	0.438256
-0.423306	-0.500333	0.496269
-0.817882	-0.553625	0.444935
-1.092702	-0.072650	-0.219135
-1.209020	0.193257	-0.445715
-0.046721	0.894495	0.479639
-0.810980	-0.572139	0.455775
-0.214384	0.902398	0.366620
-0.765114	-0.572142	0.462080
-0.045339	-0.860991	-0.120577
-0.871099	-0.295040	0.002528
-0.016365	1.010941	-0.267671
-1.322405	0.178703	-0.460592
-1.130857	0.161250	-0.360590
-1.328861	0.188045	-0.496019
-0.200027	0.930415	0.345682
-0.211159	0.947964	0.314002
0.701107	0.597575	0.584687
0.688114	0.628334	0.574871
0.684114	0.659034	0.556625
0.693523	0.677607	0.539675
0.685363	0.715087	0.520479
0.685943	0.759265	0.496287
0.685456	0.799175	0.473690
0.696207	0.825358	0.459099
0.683651	0.848550	0.445788
0.686320	0.875232	0.423951
0.688490	0.893079	0.397378
0.703318	0.906660	0.366108
-0.520265	-0.577287	0.561882
-0.516001	-0.554702	0.526682
-0.190925	0.968457	0.297088
0.687805	1.111970	0.343562
0.701445	1.129256	0.319274
0.693033	1.155152	0.303284
0.707714	1.170261	0.276443
0.698683	1.196685	0.254225
0.719920	1.207501	0.212787
-0.030794	1.055539	0.271635
-0.464576	-0.399467	0.415889
-0.166008	0.751616	0.507725
-1.206560	0.122890	-0.382220
-0.003465	0.690469	0.620886
-0.202190	0.983130	0.262277
0.755951	-0.393626	0.559106
-0.178222	1.003035	0.250348
-0.191516	1.017733	0.210361
-0.337790	0.822160	0.323050
-0.701994	-0.429433	0.326639
-0.627447	-0.551421	0.446851
-0.663744	-0.508338	0.395610
-0.963220	-0.270561	-0.033237
-1.216016	0.177529	-0.429722
-0.576388	-0.691172	0.649262
-1.054133	0.136498	-0.273455
-0.909394	-0.100584	-0.139784
-1.185144	-0.028678	-0.257434
-0.525535	-0.611365	0.611640
-0.914258	-0.187663	-0.064728
-0.275480	-0.652033	0.568537
-1.009337	0.108026	-0.225314
-0.871084	-0.271684	-0.015790
-1.299116	0.114327	-0.373084
-1.296237	0.143550	-0.413552
-0.774242	-0.615850	0.511947
-0.249648	0.934612	0.301743
-1.138866	-0.020869	-0.269960
-1.137796	-0.087198	-0.204507
-0.878654	-0.159007	-0.113496
-0.145325	1.035178	-0.111831
0.676143	0.608390	0.598660
0.679134	0.915725	0.376061
-0.503049	-0.529925	0.507539
-0.515479	-0.516302	0.493792
-0.259954	0.561021	0.459893
0.678262	1.139615	0.329794
0.684321	1.180427	0.286544
0.697866	1.229924	0.211811
-0.982088	0.073417	-0.237706
-0.391020	0.461029	-0.354310
-0.120784	0.882440	0.445371
-1.094965	0.126985	-0.311107
0.098918	1.051080	-0.250187
-0.330267	0.797357	0.345325
-0.703127	-0.407631	0.295717
-0.660704	-0.607163	0.525415
-0.510935	-0.472408	0.471047
-1.301391	0.091655	-0.333965
-1.063112	0.009357	-0.232977
-1.054369	-0.145788	-0.154937
-0.968301	-0.112561	-0.088057
-1.011304	-0.148952	-0.121824
-0.997776	-0.015145	-0.130845
-0.627485	-0.338970	-0.067480
-1.284065	0.200726	-0.499849
-1.297649	0.162584	-0.436536
-0.675803	-0.346629	-0.060016
-1.014578	-0.009818	-0.155391
-0.088218	0.937892	0.418418
-1.186272	-0.055303	-0.207719
0.652045	0.586954	0.633000
0.640045	0.621220	0.614757
0.652278	0.640759	0.590350
0.639658	0.671823	0.580535
0.635588	0.714716	0.566304
0.649694	0.728096	0.541536
0.638430	0.761290	0.521495
0.650510	0.781064	0.497763
0.639498	0.807901	0.481828
0.634911	0.840781	0.466060
0.643091	0.856208	0.453510
0.638306	0.891339	0.433822
0.653913	0.909163	0.402922
0.641687	0.930212	0.386710
-0.375870	-0.551764	0.524583
-0.161698	0.834612	0.454903
-0.479530	-0.580998	0.596790
-0.430940	-0.562563	0.571606
-0.418642	-1.014430	0.107063
-0.871256	-0.243102	-0.038450
0.645586	1.119420	0.359569
0.642821	1.152847	0.337134
0.651272	1.173975	0.313960
0.647362	1.199988	0.294514
0.666684	1.212628	0.264965
0.654802	1.238038	0.248096
0.676437	1.250321	0.209581
-0.296491	-0.618275	0.561983
-1.172062	0.164713	-0.394061
-0.169954	-0.793092	0.373957
-0.313231	-0.519572	0.440128
-0.823891	-0.322487	0.018349
-1.202451	-0.607806	-1.025165
-1.013352	0.121425	-0.243600
-0.577700	-0.648053	0.615318
-0.923955	-0.073465	-0.153427
-0.047386	0.991123	0.382553
-0.033215	0.973028	0.414100
-0.723584	-0.649866	0.565247
-1.261193	0.067689	-0.334018
-1.248581	0.199195	-0.480798
-1.054048	0.052037	-0.239019
-1.050550	-0.030877	-0.203097
-0.707002	-0.628486	0.549467
-1.255853	0.141610	-0.408100
-0.696412	-0.986362	0.241532
-1.047333	-0.111899	-0.170388
-0.011661	0.557331	-0.520965
-0.336688	0.618561	0.409627
0.628122	0.648260	0.599524
0.625070	0.746447	0.551889
0.626680	0.789071	0.506931
-0.720569	-0.579265	0.473028
-0.436194	-0.580878	0.610544
-0.646773	-0.971717	0.244965
-0.376186	-0.427919	0.425853
-0.833620	-0.391223	0.212078
0.655313	1.267954	0.206023
-1.173557	0.122481	-0.368535
-0.548333	-0.433134	0.421418
-0.146076	1.014050	0.258001
-0.724964	-0.345005	-0.066905
-0.825210	-0.243871	-0.068265
-0.455538	-0.299829	0.271187
-0.172464	0.804322	0.466939
-0.296348	-0.657828	0.611633
-0.952429	-0.199431	-0.049635
-1.255619	-0.006431	-0.223976
-1.252716	0.174962	-0.443385
-0.040759	0.900516	-0.372076
-1.051504	-0.178146	-0.117707
-0.998280	0.082751	-0.275607
-0.643294	-0.381829	0.291936
-1.142769	-0.277962	-0.237573
0.133382	1.103108	-0.094791
-0.126593	0.983757	-0.232501
0.592902	0.616827	0.645465
0.593119	0.639708	0.624940
0.592215	0.673764	0.606277
0.587568	0.720680	0.596832
0.601258	0.733567	0.584136
0.588381	0.762887	0.564067
0.602171	0.776669	0.539661
0.589948	0.805057	0.518139
0.604161	0.820920	0.496477
0.593995	0.854265	0.481841
0.595783	0.903807	0.448537
0.595416	0.928466	0.422897
0.600510	0.949566	0.392954
-0.374138	0.815986	0.300992
-0.086938	0.834360	0.510269
-0.378021	-0.477158	0.466874
0.135790	1.091343	-0.141197
-0.792821	-0.416278	0.295381
0.602450	1.162828	0.341794
0.608061	1.209928	0.308812
0.609938	1.235250	0.285997
0.616563	1.254937	0.256675
0.622807	1.283951	0.206428
-1.021133	-0.068616	-0.159024
-1.008466	-0.188389	-0.107700
-0.781108	-0.643966	0.533018
-0.348386	-0.992557	0.298755
-1.088228	0.162857	-0.321504
0.002174	1.071942	0.248514
-1.169438	0.200789	-0.432887
-0.735282	-0.679548	0.579225
-0.497322	-0.287788	0.234770
-0.284340	-0.577518	0.465755
-0.604986	-0.303736	0.061019
-0.675674	-0.990011	0.100732
-0.540561	-0.632578	0.624991
0.581145	0.887783	0.468948
0.588953	0.969315	0.374685
-0.294771	0.900892	0.301346
-0.662544	-0.639120	0.574960
0.592620	1.192020	0.324098
0.607150	1.272325	0.236296
-0.963915	-0.144530	-0.074607
-0.476532	-1.023054	0.155147
0.415926	-0.771099	0.033248
-0.244045	0.973302	0.241323
-1.064281	-0.017350	-0.223902
-1.008820	0.027710	-0.163399
-0.660590	-0.579618	0.474309
-1.268491	-0.700266	-0.963543
-0.759487	-0.497477	0.393074
-1.178975	0.053605	-0.329183
-0.667501	-0.558857	0.435189
0.547847	0.623270	0.652334
0.547367	0.667891	0.621831
0.545022	0.718066	0.611257
0.540463	0.752060	0.596088
0.547013	0.771788	0.574914
0.541706	0.795299	0.551193
0.547923	0.817139	0.532878
0.544287	0.850419	0.510116
0.558314	0.867498	0.490685
0.545802	0.899862	0.475915
0.551198	0.945407	0.435245
0.563942	0.963252	0.401833
0.552720	0.982109	0.379880
0.561452	0.997640	0.353914
-0.921392	-0.573701	-0.623614
-0.026601	1.009419	0.367122
-0.332161	-0.917981	0.576753
-0.459905	-0.334893	0.336308
0.558627	1.200567	0.322366
0.566770	1.223947	0.308824
0.567186	1.249052	0.284480
0.571342	1.265788	0.258130
0.574926	1.277480	0.237041
0.580655	1.297211	0.203000
-0.035875	0.925384	0.461252
-0.149835	0.372576	0.519707
-1.056591	-0.580293	-0.927227
-1.083465	0.085126	-0.284126
-0.488781	-0.300283	0.270203
-0.816012	-0.242208	-0.112971
-0.796817	-0.428609	0.324574
-0.915391	-0.141319	-0.099595
-0.825922	-0.357232	0.069811
-0.547709	-0.341633	0.323720
-0.761064	-0.546339	0.440682
-0.663732	-0.591841	0.497486
-0.646378	-0.415827	0.338293
-0.551609	-0.360907	0.347354
0.537331	0.931327	0.458439
0.540859	0.971271	0.409974
-0.659895	-0.625198	0.555878
-0.439020	-0.593240	0.631216
-0.441933	-0.612599	0.654438
-0.824552	-0.342275	0.042439
-1.020149	-0.109990	-0.144805
-0.653442	-0.533835	0.415755
-0.811949	-0.304040	-0.005979
-0.075915	0.960727	0.398115
-0.996860	-0.091707	-0.103746
-0.558424	-0.574263	0.519521
-0.574615	-0.593811	0.536753
-0.913908	-0.290340	-0.002281
0.494109	0.629868	0.646086
0.498937	0.673177	0.626199
0.501545	0.721430	0.612713
0.500713	0.758277	0.597115
0.501138	0.781440	0.576356
0.499650	0.808437	0.552898
0.512373	0.822703	0.542095
0.502281	0.856342	0.521511
0.507166	0.904581	0.483413
0.502478	0.941283	0.462551
0.509789	0.962869	0.437694
0.502570	0.980643	0.417817
0.513380	0.996097	0.383374
0.525237	1.007783	0.354327
-0.475618	-0.564679	0.567472
-0.472072	-0.547258	0.538221
-0.406924	-1.007792	0.389930
0.525988	1.250664	0.286301
0.539718	1.270587	0.258441
0.531380	1.286650	0.236068
0.538186	1.304192	0.204564
0.540591	1.312362	0.183829
-1.176724	-0.044107	-0.240361
0.016818	1.019099	0.375207
-1.095195	0.047773	-0.279351
-0.708218	-0.508640	0.388386
0.028644	-0.898694	-0.081279
0.092294	1.102058	-0.098991
-0.393668	-1.005364	0.298426
0.180186	0.921022	-0.435265
-0.921240	-0.696973	-0.646672
0.480616	0.571102	0.687868
0.492332	0.886444	0.496235
0.492362	1.015476	0.360204
-0.812611	-0.265467	-0.050837
0.511339	1.231776	0.301213
-0.252682	0.953663	0.268897
-0.594493	-0.423341	0.385041
-1.139266	-0.036535	-0.259122
-0.525743	-0.574359	-0.259889
-0.177641	-0.821858	-0.114196
-0.825653	-0.562174	-0.416622
-0.669015	-0.403367	0.302387
-1.123252	-0.563405	-0.974722
-0.966594	-0.548197	-0.468253
0.277073	-0.723219	0.409419
0.471476	0.662466	0.636372
0.448714	0.694989	0.625839
0.448528	0.721821	0.609471
0.452221	0.755521	0.592151
0.445100	0.779510	0.574477
0.448419	0.814421	0.550772
0.448574	0.862737	0.524281
0.449796	0.891785	0.498406
0.454425	0.909885	0.486890
0.449278	0.950552	0.464067
0.473644	0.966517	0.446351
0.452436	0.991227	0.420103
0.471610	1.007328	0.389361
-0.559889	-0.623880	0.598957
0.483905	1.254155	0.276148
0.490776	1.288694	0.236452
0.496756	1.307558	0.201185
0.492589	1.315912	0.176389
-0.823663	-0.281224	-0.025185
-0.279319	-0.616392	0.522446
-1.218027	0.031895	-0.313525
-0.806014	-0.479109	0.375380
0.017534	1.012862	-0.278043
-0.330904	-0.596080	0.578064
-0.082597	0.980028	0.369469
-1.055269	-0.066519	-0.195916
-0.155035	0.976059	0.315592
-0.700936	-0.671633	0.591518
-0.408750	-0.970083	-0.014296
0.438211	0.579380	0.697839
0.451513	0.597314	0.677372
0.439217	0.627783	0.665987
0.438289	0.670392	0.644320
0.449049	1.025408	0.367678
-0.583702	-0.393337	0.362653
-0.835933	-0.256790	-0.041662
-1.085421	0.190796	-0.354188
-1.185026	0.139139	-0.384976
-1.085153	0.009144	-0.254512
-0.627546	-0.636360	0.579846
-0.333942	-0.569701	0.521649
-0.233360	-0.925792	-0.020053
-0.997317	-0.048299	-0.117142
-0.766058	-0.520219	0.425515
-0.454818	-0.282224	0.239902
-0.628620	-0.435778	0.372427
-0.132071	-0.774466	-0.206284
-0.133076	0.794510	0.507277
0.406918	0.917739	0.482482
0.446438	1.052777	0.300980
-0.227805	0.867487	0.385318
0.433013	1.264152	0.239959
0.443884	1.286715	0.219735
0.440640	1.303893	0.185422
0.460126	1.316075	0.168686
-0.025133	1.042032	0.306260
0.018614	-0.724142	-0.341347
-0.875926	-0.381096	0.102117
-0.813754	-0.515262	0.426923
-1.260139	0.083911	-0.352872
-1.041786	-0.083584	-0.177887
-0.924131	-0.156636	-0.083375
0.394993	0.630748	0.679755
0.394544	0.652508	0.669396
0.394520	0.677198	0.650045
0.394491	0.703477	0.632747
0.394550	0.729914	0.615529
0.391076	0.758968	0.592913
0.397619	0.778221	0.570458
0.395956	0.814033	0.544783
0.396170	0.863052	0.518713
0.393527	0.900579	0.494566
0.398884	0.954452	0.458885
0.402369	0.999244	0.415650
0.406987	1.030994	0.368590
0.410313	1.048110	0.320090
0.425452	1.054493	0.300064
-0.429270	-1.029057	0.206053
-0.737318	-1.016849	0.145680
-1.040377	0.095192	-0.234336
-0.976300	-0.026804	-0.129869
-0.454079	-0.114576	-0.206214
-0.622527	-0.682631	0.628498
-0.426775	-0.547081	0.539460
-0.036373	0.873145	0.503907
-1.258584	0.106017	-0.374342
-0.988952	0.073557	-0.264508
-0.341167	-0.491440	0.453673
-0.362505	-0.625067	0.650546
-0.385461	-0.567016	0.566780
-0.007823	1.036972	0.328722
-0.860017	-0.342791	0.040226
0.454916	1.323230	0.136110
-1.121563	0.188267	-0.371170
-0.046035	0.844752	0.523872
0.141863	1.014249	-0.321105
-0.096614	0.851661	0.485232
0.141872	0.962589	-0.391922
-0.318777	-0.904338	-0.102315
-0.966454	-0.059839	-0.118617
-1.041791	0.013005	-0.208474
-0.596494	-0.472497	0.425946
-0.557402	-0.550815	0.490324
-0.457350	-0.311303	0.298016
-0.338834	-0.522042	0.464948
-0.886426	-0.133082	-0.133296
0.352269	0.626683	0.684473
0.351447	0.655221	0.669896
0.351298	0.683821	0.655263
0.351115	0.717538	0.634369
0.354760	0.740625	0.617251
0.347759	0.770550	0.599274
0.363437	0.787738	0.571411
0.350015	0.812305	0.550201
0.364838	0.827747	0.533188
